Episode,Date,Review
21,"Jan 11, 2021","dokja really said ""hell no"" to 'nice guys' huh?"
21,"Jan 9, 2021",wait why was a kid all alone on the train at 7 pm 
21,"Jan 9, 2021",hands..😔🤲♥️
21,"Jan 7, 2021",“the constellations are beginning to tear up” man i wish i was as soft as the constellations 
21,"Jan 6, 2021","what does ""Kamun der etur"" mean?"
21,"Jan 1, 2021",The constellations little parts are hilarious. Yeah that kid is really smart and I like seeing the older brother/parent vibes between them. I just wish Dokja wasn’t using him. At least he knows he’s trash for that
21,"Dec 31, 2020","[The constellation, Stag of Cannibals, is pleased with this selfless act.] [The constellation, Stag of Cannibals, has gifted you 200 coins.]"
21,"Dec 31, 2020",the constellations tearing up made me crack
21,"Dec 20, 2020",「Dweller of the Forgotten Forest snickers in anticipation」100 coins were given. 
21,"Dec 16, 2020",this spits some feeling of hunger games but with a waaaaaaaaay higher interest and suspense.
21,"Dec 13, 2020",Some constellations are tearing up... who knew they had a soft side 😂😂😂😂
21,"Dec 11, 2020",Bet Dokja's worst nightmare would be the fourth wall breaking
21,"Dec 10, 2020",My guy is just like the gamer. The fourth wall is just like gamers mind
21,"Dec 5, 2020",In the blue corner we have protagonist in denial dokja and in the red corner we have the embodiement of darkness itself the Slender man!
21,"Dec 5, 2020",mmm i didn't got the idea of the monsters exploding until dokja said it...
21,"Dec 4, 2020",yup dont mention the 4th wall break~
21,"Nov 21, 2020","Dad-Dokja,also theory since his skill is about reading maybe that's his future self telling him at the Exact time this will happen,his skill is about reading but what if he gets a skill about Writing a book?"
21,"Nov 20, 2020",I am really enjoying this series. 
21,"Nov 19, 2020",Ey but like..does the Warden of the Dark take a wife tho??👀👀Cuz I'm available
21,"Nov 19, 2020","Translator... please give me back the ahjussi, hyung, noona, and unnie"
21,"Nov 19, 2020","""I believe in you""...[Few constellations are beginning to tear up.] So, am I a constellation?🤔"
21,"Nov 18, 2020",did the constellations just tear up and gifted  the coins... i feel you..
21,"Nov 18, 2020","Dont hate on poor myeongoh yet, yes i hated him at first but he’s a genuinely good person once a certain someone came into his life."
21,"Nov 18, 2020",its annoying how webtoons translate this good manwa its like earth and mars its the same sun but with different moon those who read the direct translation will understand
21,"Nov 17, 2020","whattt why Gilyoung calls Kim Dokja, just ""Dokja""???? He always call Kim Dokja as ""hyung"" or ""elder brother"" aaaa. The translation is really get rid off the affections+emotions"
21,"Nov 17, 2020",if this ever has a hiatus it's gonna be a hellish hiatus waiting for it to come back lmao
21,"Nov 17, 2020",The warden over there using nen
21,"Nov 16, 2020","""All Constellations are dissapointed you didn't kill Stalker Han"""
21,"Nov 15, 2020",this webtoon reminds me of solo leveling 
21,"Nov 15, 2020",I really hope Gilyeong survives in the end!!! PLEASE BE SMART GILYEONG AND DOKJA PLS TRY TO PROTECT HIM WHEN HE NEEDS IT!
21,"Nov 15, 2020",Can I activate the 4th wall skill to nullify the impulse to spend coins to asuage my fear about what's about to go down next?
21,"Nov 15, 2020",Damn this kid is giving me life lessons
21,"Nov 15, 2020","okay I really love Gilyeong tho- and the commentary was hilarious XD ""the constellations of the absolute good alignment"" lmaoooo and then ""a few constellations are beginning to tear up"" pffft- I'm so excited for what's gonna happen next! [<Constellation: Wielder of the Two-Faced Blade> leans forward in anticipation]"
21,"Nov 15, 2020",the little guy has an important character in the future I can see it
21,"Nov 14, 2020",dang that badass face👀
21,"Nov 14, 2020",This webtoon introduced me to the series and I had to go read the light novel. Oh my god I am strapped in take my coins take EVERYTHING GIVE ME DOKJA 
21,"Nov 14, 2020","okay but like, I want a video game of ""omniscient reader ""a drama or series of ""lookism"" and a film of ""the boxer ""and an anime of ""weak hero"" please 🥺🥺and thank you 😊❤"
21,"Nov 14, 2020","Man, if I had any money I feel like I would throw it at this WEBTOON, I’m hooked."
21,"Nov 17, 2020","whattt why Gilyoung calls Kim Dokja, just ""Dokja""???? He always call Kim Dokja as ""hyung"" or ""elder brother"" aaaa. The translation is really get rid off the affections+emotions"
21,"Nov 17, 2020",if this ever has a hiatus it's gonna be a hellish hiatus waiting for it to come back lmao
21,"Nov 17, 2020",The warden over there using nen
21,"Nov 16, 2020","""All Constellations are dissapointed you didn't kill Stalker Han"""
21,"Nov 15, 2020",this webtoon reminds me of solo leveling 
21,"Nov 15, 2020",I really hope Gilyeong survives in the end!!! PLEASE BE SMART GILYEONG AND DOKJA PLS TRY TO PROTECT HIM WHEN HE NEEDS IT!
21,"Nov 15, 2020",Can I activate the 4th wall skill to nullify the impulse to spend coins to asuage my fear about what's about to go down next?
21,"Nov 15, 2020",Damn this kid is giving me life lessons
21,"Nov 15, 2020","okay I really love Gilyeong tho- and the commentary was hilarious XD ""the constellations of the absolute good alignment"" lmaoooo and then ""a few constellations are beginning to tear up"" pffft- I'm so excited for what's gonna happen next! [<Constellation: Wielder of the Two-Faced Blade> leans forward in anticipation]"
21,"Nov 15, 2020",the little guy has an important character in the future I can see it
21,"Nov 14, 2020",dang that badass face👀
21,"Nov 14, 2020",This webtoon introduced me to the series and I had to go read the light novel. Oh my god I am strapped in take my coins take EVERYTHING GIVE ME DOKJA 
21,"Nov 14, 2020","okay but like, I want a video game of ""omniscient reader ""a drama or series of ""lookism"" and a film of ""the boxer ""and an anime of ""weak hero"" please 🥺🥺and thank you 😊❤"
21,"Nov 14, 2020","Man, if I had any money I feel like I would throw it at this WEBTOON, I’m hooked."
21,"Nov 14, 2020",*Dark Soul BOSS music starts* 
21,"Nov 14, 2020",The art for this webtoon is exceptional but when can this be an anime? I would watch the hell out of the anime especially if it’s animated as awesome as it’s drawn. X3
21,"Nov 13, 2020",I wish they'd turn this into a animation itd be amazing
21,"Nov 13, 2020","""Hyung, are you a God?"" well.... if only you know Gilyoungie 🙃🙃"
21,"Nov 13, 2020",Better be ready to catch these hands Mr. Han It's coming but ill torture you with the fact you'll never know when
21,"Nov 13, 2020",This is SO damn good. EVERYTHING about it.
21,"Nov 13, 2020","Yo, L from death note low key fine😳😚"
21,"Nov 13, 2020",Dokja had no business being that fine 
21,"Nov 13, 2020",I name this demonic creature: dementor with tentacles
21,"Nov 12, 2020",What them tentacles do 😳😳😳🥵🥵
21,"Nov 12, 2020","oh I know he didn't just have attitude with ME, also ""Mr.Han"" be the real disgusting rat here"
21,"Nov 12, 2020",tentacle time
21,"Nov 12, 2020","what's that demon saying? ""come at me bro""?"
21,"Nov 12, 2020","idk why people think the Fourth Wall is OP...it just makes dokja dissociate as a coping mechanism lmao----- edit: y'all i read all 551 chapters of the novel, it's ok i know "
21,"Nov 12, 2020","I'm glad someone else did the art and not me; when I read the webnovel, in my head, my monsters weren't nearly as beautiful/horrifying"
21,"Nov 12, 2020",Book your ticket: this will be one of the best webtoon series
21,"Nov 12, 2020",“Prisoner of the Golden Headband”... is that Sun Wukong?
21,"Nov 12, 2020",Please make this an anime series🙏🏻
21,"Nov 12, 2020",Gilyoung and Dokja's bond is like of two brothers ❤❤ they are both so cute 💗😍😍and I hope  they will both stay together till the end of this webtoon and their bond will become more stronger than ever till then😭😭😍🤩
21,"Nov 12, 2020","aww look at the widdle warden of death, isn’t he cute"
21,"Nov 12, 2020","next episode, I bet some hentai stuff from those tentacles is gonna go down"
21,"Nov 12, 2020","I love how Dokja is all like ""yeah fourth wall B"" "
21,"Nov 12, 2020",I just finished the novel and remember this part and I'm just full of anticipation for the rest of the series.
21,"Nov 12, 2020",DOKJA IS OUR PROTAGONIST<3
21,"Nov 12, 2020",I just love dokja and gilyoung’s bond its just so beautiful!!!! I hope it stays the same till the END PLEASEE!!! And this comic is SOOO DAMN AMAZING I ABSOLUTELY LOVE IT!!!!
21,"Nov 12, 2020",Aw Mr Han didn't die 😒
21,"Nov 11, 2020",*sigh * Time to sit on the sidewalk...with a can..
21,"Nov 11, 2020",You guys are in for a ride.
21,"Nov 11, 2020","I smell tentacle hentai. Jk. That’s not gonna happen. Read the novel but like, you can only hope."
21,"Nov 11, 2020",OH SHIT WE ARE CONSTELLATIONS!
21,"Nov 11, 2020",Is anyone okay for mr.Han to be killed off he doesn’t care about anyone but himself
21,"Nov 11, 2020",constellation smoking weed every day if you what I'm sayuuuunn
21,"Nov 11, 2020",can I have the fourth wall skill in real life???
21,"Nov 11, 2020","""come on dear author"" LMFAO (kumon der ator)"
21,"Nov 11, 2020",This webtoon is the gamer done right
21,"Nov 11, 2020",Mr. Han is pathetic. Why are they even saving him huh.
21,"Nov 11, 2020","Bruh this is anime material right here! I swear if I don’t see this get a series, imma flip!!!"
21,"Nov 11, 2020",it deserves animated series
21,"Nov 11, 2020","Best Thing i ever read, good Work guys"
21,"Nov 11, 2020",His skill 'the fourth wall' reminds me of 'Gamers Mind' from the weebtoon The Gamer 
21,"Nov 11, 2020","The constellation ""Broke Troll Gamer"" is disappointed that you missed"
21,"Nov 11, 2020",warden of the dark? isnt that the new minecraft mob?
21,"Nov 11, 2020","SUBARASHII !!!!!!! oh wait, wrong place"
21,"Nov 11, 2020",i hope this manhwa will get till the end just like the light novel.😘😂
21,"Nov 11, 2020",I love this webtoon 
21,"Nov 11, 2020",laughs in mpreg
21,"Nov 11, 2020","Is the ""Fourth Wall"" skill this world version of the ""Gamer's Mind"" from the gamer? You know a skill that allows you to keep your mind at ease in extreme situations."
21,"Nov 11, 2020","The constellation, Webtoon Fangirl, has gifted you 200 coins. "
21,"Nov 11, 2020",gilyeong the best crewmate for among us
21,"Nov 11, 2020",grim reaper is that you?
21,"Nov 11, 2020",Why does the warden of the dark remind me of the reaper?
21,"Nov 11, 2020",I have a guess... Etur means death/die
21,"Nov 11, 2020",Dokja you can do it boy *^*♥ I love youuuuu
21,"Nov 11, 2020",Boss Battle!!😖😖
21,"Nov 11, 2020",that thing looks badass as hell
21,"Nov 11, 2020",want to know who can understand that warden?
21,"Nov 11, 2020",The warden of dark is me when I wake up for school.
21,"Nov 11, 2020",How cool would it be if Sangah figured out how to talk to it
21,"Nov 11, 2020",I miss bing bong
21,"Nov 11, 2020",[The constellation 'Demon-like Judge of Fire' greets the father] 
21,"Nov 11, 2020","they really should stop saving Mr Han why? cuz he always ends up trying to f*cking kill us to save his own ass he did it at the subway, bridge, subway station..."
21,"Nov 11, 2020","Mkay, kinda off topic, but that last panel showing dokja’s face was really hot 🤭"
21,"Nov 11, 2020","I feel like the demon is speaking in code, if we reorganize the letters we get red and true, and kamun i don't know... I'm not a native speaker but I have a feeling those are not random letters. I'm loving this story!!!! ❤️ "
21,"Nov 11, 2020","""A few Constellations begin to tear up* Okay, that does it! It was entertaining having the Constellations reactions on screen for us, but these dicks don't get to act all emotional over character bonding in a world they've maliciously allowed to be fucked over for their own amusement. Get bent, Constellations - you have officially carried it too far!"
21,"Nov 11, 2020","Todays my moms birthday, and i cant believe this one updated in the middle up it"
21,"Nov 11, 2020","I love the reference to Emperor With No Clothes.  It was the innocent minded child that pointed out that the Emperor was naked.  Luckily for Dokja, little Gilyoung called-out the emperor when no one else was around....but don't forget about the gods who are watching and donating coins, they saw."
21,"Nov 11, 2020",do I want to wait for the next episode? no. but do i have the coins? also no.
21,"Nov 11, 2020",Gawww Eturr yeah I have absolutely no idea what that means 😭
21,"Nov 11, 2020","Oh poor Gilyeong! He is me favorite character, and I hate to see him like that! :'("
21,"Nov 11, 2020",This series is great. It's interesting how Omniscient Reader and Rebirth both update the same day and are both about protagonists that have an upper hand of knowledge in their f''ed up apocalyptic world.
21,"Nov 11, 2020",Sleepy boi of death has awakened it seems.
21,"Nov 11, 2020",well there was NO NEED to save Mr Han😑just let him die
21,"Nov 11, 2020",the moon constellation is shooketh
