Episode,Date,Review
25,"May 27, 2021",Wheres the mother and son😧😧
25,"May 25, 2021",Beginning to look like Solo Levelling at this point and the reader character
25,"May 20, 2021",[God Hunter Cream] is pleased with the massacre.
25,"May 18, 2021",He's so calm. Damn.
25,"May 16, 2021",she soo cool 🤩
25,"May 12, 2021",dumbass potato bitch has developed a high admiration for huiwon !!!!!
25,"May 7, 2021",Idk if I wanna be Huiwon or I want to be with Huiwon
25,"May 3, 2021",I just realised that poor little kid must've died 
25,"May 2, 2021","*looking at the Prisoner of The Golden Headband pulling his hair* tsk tsk bad habit..you know if it continues like this, I'm worried you'll be having a bald head sooner or later 😧"
25,"May 1, 2021","I love that Sun Wukong(sp?) is just loosing his mind over Dokja, he's torn out his hair twice so far, lets see how bald he'll get"
25,"May 1, 2021","Huiwon, that was a badass move 🤟"
25,"May 1, 2021",we love strong women 
25,"Apr 30, 2021","QUICKLY CHILD, HOLD THIS HAMMER AND FIGHT MY BATTLES FOR ME"
25,"Apr 30, 2021",goosebumps!!!
25,"Apr 30, 2021",[The constellation’Genius New Reader’ has fallen in love with this story and main character] 5 coins and eternal investment have been gifted
25,"Apr 29, 2021",how do i get married to her asking for a friend
25,"Apr 29, 2021","the constellation ""prisoner of the golden headband"" better go easy on their hair before they go bald Chile"
25,"Apr 29, 2021",can i get a pogchamp?
25,"Apr 29, 2021","[The constellation, Insidious dealer of coins, deems it incumbent to hint that the constellations in this webtoon are experiencing great intense ecstasy]"
25,"Apr 28, 2021",huiwon is so badass i love her sm
25,"May 12, 2021",dumbass potato bitch has developed a high admiration for huiwon !!!!!
25,"May 7, 2021",Idk if I wanna be Huiwon or I want to be with Huiwon
25,"May 3, 2021",I just realised that poor little kid must've died 
25,"May 2, 2021","*looking at the Prisoner of The Golden Headband pulling his hair* tsk tsk bad habit..you know if it continues like this, I'm worried you'll be having a bald head sooner or later 😧"
25,"May 1, 2021","I love that Sun Wukong(sp?) is just loosing his mind over Dokja, he's torn out his hair twice so far, lets see how bald he'll get"
25,"May 1, 2021","Huiwon, that was a badass move 🤟"
25,"May 1, 2021",we love strong women 
25,"Apr 30, 2021","QUICKLY CHILD, HOLD THIS HAMMER AND FIGHT MY BATTLES FOR ME"
25,"Apr 30, 2021",goosebumps!!!
25,"Apr 30, 2021",[The constellation’Genius New Reader’ has fallen in love with this story and main character] 5 coins and eternal investment have been gifted
25,"Apr 29, 2021",how do i get married to her asking for a friend
25,"Apr 29, 2021","the constellation ""prisoner of the golden headband"" better go easy on their hair before they go bald Chile"
25,"Apr 29, 2021",can i get a pogchamp?
25,"Apr 29, 2021","[The constellation, Insidious dealer of coins, deems it incumbent to hint that the constellations in this webtoon are experiencing great intense ecstasy]"
25,"Apr 28, 2021",huiwon is so badass i love her sm
25,"Apr 26, 2021",YAASSS SLAY QUEEN 
25,"Apr 22, 2021",I totally read the guy’s name as Missing hands and it couldn’t be more fitting
25,"Apr 21, 2021",[The constellation Killer_RiderxXx is fascinated with your action.]
25,"Apr 17, 2021",that was such a brutal fight
25,"Apr 15, 2021","IM GLAD I LEFT AND LET SO MANY EPISODES BUILD UP I'M BINGING THIS BEAUTIFULLY. fave character is heiwon? I'm sorry about spelling the judge of evil person, they're beautiful and amazing"
25,"Apr 2, 2021",[Constellation WEBTOON Reader has been pleased with you. You have received 100 coins]
25,"Apr 1, 2021","I still find it so odd that even if dokja might have been bullied or was in the worst type of life situation, how can he not be even the slightest scared of all the death and murder surrounding him. Yes he knows its a novel but everyone around him are fighting to survive just as hard yet he has not once cried or felt empathy for all the dead children and people. Its like he's used to death or murder considering how hes the only one who kept his eyes open and didnt cry while witnessing others die"
25,"Mar 28, 2021",[SANS HAS ACTIVATED THE PERSONAL SKILL TIME OF JUDGEMENT]
25,"Mar 24, 2021",HUIWON I LOVE YOU BAE
25,"Mar 22, 2021",li from rebirth and hui jeong from this are total bad@$$es 
25,"Mar 19, 2021",Now that's a skill!!
25,"Mar 6, 2021",heewon and dokja are so hot for being like that alfnwkfb
25,"Mar 6, 2021",[CONTELATION CRAZY WEEB SEMPAI IS PULLING THEIR HAIR FROM EXCITEMENT]
25,"Mar 5, 2021",It's good to be back at Reading this... A great way to celebrate after our 1st semester 
25,"Feb 17, 2021",To think that I would have only realized now that the readers are the Constellations is a bit embarrassing 
25,"Feb 13, 2021",*super smash bros theme intensifies*
25,"Feb 12, 2021",[Lover of All Nipples is shivering in excitement of Hwuiwon’s blossoming]
25,"Feb 11, 2021","[The Constellation Ruler of Insanity And Madness is cackling eerily]
I love how he said that “the scenarios have just begun.” 
I got shivers "
25,"Feb 11, 2021","{Prince of Ectasy }enjoys the bloodshed, 20 coins will be sponsored"
25,"Feb 11, 2021",it's a good thing blood born pathogens doesn't exist in world's like these...
25,"Feb 9, 2021",Constellation [Spectator of Forgotten Worlds] is ecstatic with your deliverance of of punishment.  [Spectator of Forgotten Worlds] has personally recommended your scenario.
25,"Feb 8, 2021",HEEWON I MISSED HER
25,"Feb 2, 2021",YES YES YES 
25,"Jan 31, 2021",This episode feels like the 10 of hearts game in alice in borderland. dokja gives me kento vibes 🧡
25,"Jan 31, 2021","Is it just me that I feel that the constellations are actually the readers of this series? coz what I feel is actually what they feel. lol I think it is. great work, author."
25,"Jan 30, 2021",she’s so powerful....
25,"Jan 29, 2021",YES QUEEN
25,"Jan 29, 2021",The constellations always know exactly how to put what we're feeling into words
25,"Jan 25, 2021",I can’t say anything else...what an amazing work!!...how come!? Have you come this far and still do this amazing workart!?
25,"Jan 21, 2021",I have a crush on miss judge of Evil and Secretive Plotter
25,"Jan 20, 2021",LETS GOO HUIWON
25,"Jan 14, 2021","[random reader] enjoyed watching the massacre unfold [random reader] donated 1,000,000 coins
they were his dads anyway"
25,"Jan 13, 2021",HUIWON YOU FREAKING QUEEN
25,"Jan 12, 2021",Huiwon is a badass this chapter!! [trash reader gives you 5 coins for taking away her heart] 
25,"Jan 12, 2021","wonder why the people left reading such masterpiece in this comic named TWSA twsa*(meaning, the novel dokja was reading *) .. they sure picked romance and drama over this... 😂"
25,"Jan 12, 2021","wow.. such amazing novel..if it hadn't been updated on webtoon. I wouldn't have even got to read such masterpiece.. are there any other comic/novels.. such great and stunning (action,fantasy, horror/thriller NO ROMANCE/DRAMA) any genre is good.. are there any recommendations.... outside the webtoon is also ok ... just name them if you know!!! I really want to read more stuff like this😃😃"
25,"Jan 5, 2021","No sé si alguien me entienda, pero esto es increible xD No entiendo perfectamente, pero puedo comprender de que va ah-"
25,"Jan 1, 2021",This is plain awesome
25,"Dec 31, 2020",Soy la unica q vino a la versión wn ingles solo para no qiedar inconclusa despues del cap q subieron hoy en la versión español xd? 
25,"Dec 30, 2020",Inho: Where is everyone?  And why do I hear Rob Zombie?
25,"Dec 30, 2020",I was listening to Just like Fire by P!no and it fits so well with this chapter 
25,"Dec 25, 2020",this webtoon always make me hold my breath every episode
25,"Dec 18, 2020",Master plotter move! He made sure to play the villain just enough to be the good guy and made the girl whole like a pokemon
25,"Dec 17, 2020",I honestly would’ve just killed myself at that point
25,"Dec 17, 2020",“The pure good constellations approve—“ Hang on now you expect me to believe that there are supernatural beings that are purely good that are watching all this for entertainment?
25,"Dec 17, 2020",That's how never judge someone only the cover because you never know what is gonna hide behind. 
25,"Dec 16, 2020",geddit girl geddit! 😂❤️
25,"Dec 16, 2020",is he for serious? he's telling other ppl to help him when he was the one who raped her? aonega danu sehavaramu. 
25,"Dec 16, 2020","Pretty sure WE are the Prisoner of the Golden Headband, right?"
25,"Dec 16, 2020",lowkey she must have made bank 🤭
25,"Dec 16, 2020","Judgement Time! tatakatte eru, sore wa mirai o shimesu genseki sa tsuyoku nigitte furikazashite tsurugi no mai o odoru gin'iro no kodō"
25,"Dec 16, 2020","In this world, you have to kill. kill with no regrets. kill with no remorse. keep your friends close, and your enemies closer."
25,"Dec 16, 2020",Chills! I got fudging CHILLS! I LOVE THIS!!
25,"Dec 16, 2020","the most shity thing is him laughing even though he is about to die, these people are the dirtiest even if you kill them you gotta kill em 100 times more just to get the feeling of avenging something, even that crazy freak from the first scenario wasn't this bad that he would laugh even when his face is being split half "
25,"Dec 16, 2020",Anyone else waiting for the next episode? I’m too broke to get anymore coins at this point 😩
25,"Dec 16, 2020",ohhh man that was epic
25,"Dec 16, 2020",😲😲😲 divine executioner! CHILLS chills 🤤
25,"Dec 14, 2020",[Webtooner] Is liking what he sees. Donates all his Webtoon Coins
25,"Dec 13, 2020",I freaking love this comic🤩🤩🤩
25,"Dec 13, 2020","I just noticed something, WE ARE CONSTELLATIONS, WE ARE THE ONES WATCHING"
25,"Dec 13, 2020",Remember when they used to censor knifes? yeah me neither.
25,"Dec 13, 2020",Damn right we are experiencing intense ecstasy. 
25,"Dec 12, 2020","I'm with [Prisoner of the Golden Headband] on this one. I, too, am pulling my hair from excitement"
25,"Dec 12, 2020",Am I the only one who thought that Dokja is a monster even more dangerous than the main character of the novel he was reading? 
25,"Dec 12, 2020",The constellation of Pure Good Alignment needs to take a reality check 
25,"Dec 12, 2020",The constellation [Fourth Wall Breaker] is annoyed that Dokja didn't get the OP skill. 100 coins have been sponsored.
25,"Dec 11, 2020",OH COME ON I NEED 5 COINS AND I ONLY REDEEMED 3 PLEASE WEBTOON I NEED MORE
25,"Dec 11, 2020","Man, Huiwon is a terrifying badass. I would not want to cross her. Dokja is even more scary for turning everyone from against him to killing each other."
25,"Dec 11, 2020",i have spend so many coins here that i am starting to think that we are the constelations
25,"Dec 11, 2020",Am I the only one that finds it ironic that this series likes per episode is lowering like twsa 
25,"Dec 11, 2020",as long as nobody hurts the kid I'm good
25,"Dec 11, 2020","[All Readers] Are impressed with ur friend making skills, u are rewarded 1 coin "
25,"Dec 11, 2020",ahh I've been wondering where all my coins have been going into. it's going into the scenarios
25,"Dec 11, 2020",I am glad seeing other people reading it too otherwise I would be concerned it happens to me as well and since my memories are so bad I would die immediately 
25,"Dec 11, 2020",[The CONSTELLATION PRISONER OF THE GOLDEN HEADBAND is pulling his hair from excitement.] well we know who's going Saitama style.
25,"Dec 11, 2020","if he is the omnicient reader, then we are the trimnisint readers, tho what make u think if the series ends and the world ends too"
25,"Dec 11, 2020",Bro they killed it in that scenario!👑🔫
25,"Dec 11, 2020",I keep saying omniscare but still omniscare sounds better
25,"Dec 10, 2020","I wonder where they got this ""Intense ecstasy""."
25,"Dec 10, 2020",And like everyone is dead expect our main characters 
25,"Dec 10, 2020",I said this last episode and imma say it again DOKJA LOOKS F***ING HAWT WHEN HES ANGRY
25,"Dec 10, 2020","THE NUMBERS MASON WHAT DO THEY MEAN!! ₁₁₄₅₁₄　11414　　　　₁₁₄₁₄　 ₁₁₄₅₁
　₁₁₄₁₄　1145 114514　　　₁₁₄₅₄　114514
　　　　₁₁₄9₁₄　 ₁₁₄8
　₁₁₄₅₁₄　1145"
25,"Dec 10, 2020",This is just way too good!!
25,"Dec 10, 2020","i'm so broke help, i wanna read more ㅠㅠ"
25,"Dec 10, 2020",While reading this....I get goosebumps whooooooooooo omo Justiceeee!!
25,"Dec 10, 2020","Yea, huiwon! U go, girl!"
25,"Dec 10, 2020",Huiwon just became my favorite character after Dokja. What a boss she is
25,"Dec 10, 2020",Honestly I haven’t been this excited for a WEBTOON to update since Hive
25,"Dec 10, 2020","The Constellation [Secretive Weeb] Nods, pleased with this update. "
25,"Dec 10, 2020",This series is just ✨m w a h✨
25,"Dec 10, 2020",I feel poor when I read the comments it's December and the top comments are from October...
25,"Dec 10, 2020",Now... This is what I call... EPIC.
25,"Dec 10, 2020","The fact that the constellations are in pure ecstasy after this chapter is something I feel like is worth noting.  I mean, I feel like a constellation is gonna do something to set up a situation like this in the future."
25,"Dec 10, 2020",it's crazy how some of the normal people still attacked the MC after he revealed the truth.
25,"Dec 10, 2020",SLAY MY QUEEN SLAY!!!!!
25,"Dec 10, 2020",is it just me or does dokja look kinda like sung jin woo
25,"Dec 10, 2020",I think i felt my kitty throb rIGHT THERE😳😩
25,"Dec 10, 2020",My heart was racing the whole time! This story is so exciting!
25,"Dec 10, 2020",Fcking amazing👏🏾👏🏾
25,"Dec 10, 2020","[The constellation, 'Unkown Toxic Doctor' is amused.][You have been gifted 50 coins.]"
25,"Dec 10, 2020",It's just keep getting better and better!! 
