Episode,Date,Review
19,"May 11, 2022","Author better not kill the kid, if they do, I'd make them fucking redo the entire manhwa"
19,"May 4, 2022",lol 😆 
19,"May 2, 2022",i love this mc so much
19,"Mar 24, 2022",huiwon can be a demon slayer? omgg :0
19,"Mar 22, 2022",dragon ball vibes right now
19,"Mar 19, 2022",lets see how this is going 
19,"Feb 10, 2022",‘Demon slaying’ TSUYOKUUUU NARERUUUU RIYUU~
19,"Feb 9, 2022",GILYOUNG CUTIEEE
19,"Feb 9, 2022",HUIWON MAHAL NA ATA KTA😳😳😳😳👉👈👈👉👈👉👉
19,"Feb 9, 2022",A FEW CONSTELLATIONSNARE RELIEVED U ARE NOT AN IDIOT LMAO HELPPP
19,"Feb 7, 2022",THAT KID IS SO CUTE :(( BETTER THAN MOST ADULTS THERE...
19,"Feb 5, 2022",The kid is adorable ok 
19,"Feb 5, 2022",They did the ET finger touch 😂😂😂😂 also that’s a clever move honestly yasssss get paid 
19,"Feb 4, 2022",[The constellation <Simping Over Finction Guys> is developing a feeling towards the constellation <Secretive Plotter>]
19,"Feb 3, 2022","The constellation ""Picky unbiased masquerade"" wonders why are there so many losers wanting to fight against kdj"
19,"Jan 27, 2022",sugar daddy is being disciplined..🙍
19,"Jan 27, 2022","The constellation ""I Am Depressed"" is intrigued. "
19,"Jan 14, 2022",huiwon jeong gurl be his girl. 
19,"Jan 12, 2022",nah bc imagine if u nly had one coin bru
19,"Dec 28, 2021","i dont remember the child's name, but i hope he becomes a major player. i like him."
19,"Dec 24, 2021",Haha there really a rape thing just as I thought world without peace many cruel thing can happened I can't escape my Fate with rape I go everywhere alway see it I'm sick of it
19,"Dec 16, 2021",The little kid— :<<< such a little brother to a big brother figure- it must hurt for his parents to die 
19,"Dec 15, 2021",awwww Gilyeoooooong I LOVE THIS CHILD
19,"Dec 13, 2021",so cuteeeee
19,"Dec 10, 2021",👀🤣😬😬😉😉
19,"Dec 9, 2021",i ship them
19,"Dec 5, 2021",girl boss I love her
19,"Dec 3, 2021",Constellation DARK FLAME PHOENIX is nervous of the events.
19,"Dec 3, 2021",Ae 
19,"Dec 2, 2021",i felt sad for bihyeong😢
19,"Nov 30, 2021","wait, technically aren’t we also constellations?"
19,"Nov 11, 2021",This one is cruel 
19,"Oct 16, 2021",facts
19,"Sep 30, 2021",😏😏😏😏😏😏😏😏😏😏
19,"Sep 7, 2021",I don't know why but I think of Reincarnator when reading this. But instead of Kang Hansoo we are going with another character outside the perspective of a Regressor. But this not stocking of food concept I do enjoy (As it usually leads into a food eating contest).
19,"Aug 25, 2021","Huiwon is my new favorite waifu. She's strong willed, quick witted, and quick to catch on. She realized Dokja had implemented sociatal rules to try to undermine the major groups power. She even managed to plant seeds of doubt with her remarks. She's also fierce and potentially dangerous with that murderer trope. I wonder if Dokja will have to nurture her character growth and guide her. "
19,"Aug 23, 2021",Lee is so cute!! 💜💜💜
19,"Aug 21, 2021",GENIUS 
19,"Aug 17, 2021",“Fed and bred”
19,"Aug 11, 2021",You are special. You are loved. 
19,"Jul 22, 2021",whew finally getting into business! 💯💯🤦‍♂️
19,"Jul 22, 2021",kapag nag eevil face na si dokja nakaka excite hahahahha
19,"Jun 16, 2021",: New Waifu unlocked
19,"Jun 12, 2021",OooooooHhhhhhh👀
19,"May 28, 2021","If Heewon is one of the main supporting characters in twsa, probably she'll turn out evil and Dokja wouldn't help her like he did now 🤔 like how he indirectly kill Kim Namwoon"
19,"May 17, 2021",pssh. 50 gold for minor group. 100 billion kagillion bazillion ubaduba whatever-illion for major group; ff%#<#& you. 
19,"May 3, 2021",Anyone else realize that 'extra' is a term that Bakugou uses?
19,"May 2, 2021",Now there's a Survival Fee for not completing the Scenario on top of them not even being in the end of scenario yet and he took all the food away. Sheesh! It's bout to be hectic now.
19,"May 1, 2021",I see nezuko vibes in huiwon
19,"Apr 30, 2021",how is his phone still working?
19,"Apr 26, 2021",que bonis
19,"Apr 2, 2021",gjvfjc
19,"Feb 6, 2021",Fed and Bred... *Cringe* Nasty mfs...
19,"Jan 17, 2021",Joker bar. xD
19,"Jan 16, 2021",definitely pulled away from the similarities to her stories now. Love it!
19,"Jan 3, 2021",Stockpiling and re-reading is worth it!😁
19,"Jan 2, 2021",thankyou!
19,"Jan 1, 2021",GILYEONG AHHH ❤️
19,"Dec 31, 2020",Dude I love gilyeong
19,"Dec 24, 2020",where can i read the webnovel? can somepne help me? thank you in advance.
19,"Dec 24, 2020",always has been
19,"Dec 9, 2020",Can we talk about the joker bar ????
19,"Nov 17, 2020",it should be heewon not huiwon
19,"Nov 16, 2020",I hate Biryuuuuuyu AAAAAAAHHHH
19,"Nov 15, 2020",Bruh
19,"Nov 12, 2020",Dokja is evil.
19,"Nov 10, 2020",did anyone wlse notice there were two dokjas?
19,"Nov 7, 2020",those eyes it felt like they were looking right through me *tremble* Crepy
19,"Nov 6, 2020",I'm gonna name this new one poofie. poofie is cute too. he has social anxiety. he's a relatable adorable character.
19,"Nov 5, 2020",YESSSS THE SCAMMER HAS RETURNED HHAHAGAGA
19,"Nov 5, 2020",I don't remember Dokja GETTING food for them. He didn't even knew y'all fools exist there. 
19,"Nov 5, 2020",when capitalism is taken to a ridiculous level 
19,"Nov 5, 2020",are we in the scenario? cause this fic is taking my coins
19,"Nov 4, 2020",Aaaand he stole people's coins. Oof.
19,"Nov 4, 2020",Is Dokja saving the mom and toddler from the minor group? 😭
19,"Nov 4, 2020",I love this webtoon so much 
19,"Nov 4, 2020",1 hour till next update
19,"Nov 3, 2020",Need more episodes... I ran out of coins :)
19,"Nov 3, 2020",Why is webtoon behind in chapters?
19,"Nov 3, 2020","""Oh, yes, go on! I would love to see how they are now going to survive,"" says every reader of this webtoon while resting from their own survival adventure irl"
19,"Nov 3, 2020",that kid must be protected AT ALL COSTS!!!
19,"Nov 3, 2020",u r awesome Mr. Creator I love ur comic so much I hope u have a healthy life and a wealthy family and have  obedient children 😍😍😍😍😍
19,"Nov 3, 2020",i luvvvvvvvvvvvvvvvv this
19,"Nov 3, 2020","I really hope that people know they can just read the manga it's way ahead like it's, all the same, its just a copy-paste basically-"
19,"Nov 2, 2020",Well that just happened...
19,"Nov 2, 2020",dang. HAHAHAHHA
19,"Oct 31, 2020",Not to be racist but the black dokkabei sucks white one was better
19,"Oct 31, 2020",That sonofabitch is gon die tho
19,"Oct 31, 2020",ah yes the negotiator
19,"Oct 31, 2020",Accurate
19,"Oct 30, 2020",Iwksjxjdj
19,"Oct 29, 2020",finally caught up but i want more!!!!
19,"Oct 29, 2020",He went from shy to scary...
19,"Oct 29, 2020",Huiwon Jong?   More like Hotty Huiwon.
19,"Oct 29, 2020",AHHH I CANNOT WAIT EHEHEHE
19,"Nov 3, 2020",that kid must be protected AT ALL COSTS!!!
19,"Nov 3, 2020",u r awesome Mr. Creator I love ur comic so much I hope u have a healthy life and a wealthy family and have  obedient children 😍😍😍😍😍
19,"Nov 3, 2020",i luvvvvvvvvvvvvvvvv this
19,"Nov 3, 2020","I really hope that people know they can just read the manga it's way ahead like it's, all the same, its just a copy-paste basically-"
19,"Nov 2, 2020",Well that just happened...
19,"Nov 2, 2020",dang. HAHAHAHHA
19,"Oct 31, 2020",Not to be racist but the black dokkabei sucks white one was better
19,"Oct 31, 2020",That sonofabitch is gon die tho
19,"Oct 31, 2020",ah yes the negotiator
19,"Oct 31, 2020",Accurate
19,"Oct 30, 2020",Iwksjxjdj
19,"Oct 29, 2020",finally caught up but i want more!!!!
19,"Oct 29, 2020",He went from shy to scary...
19,"Oct 29, 2020",Huiwon Jong?   More like Hotty Huiwon.
19,"Oct 29, 2020",AHHH I CANNOT WAIT EHEHEHE
19,"Oct 29, 2020",ngl I wanna hug a dokja. look at its little nub legs
19,"Oct 29, 2020",It looks to innocent.......kill it while you can
19,"Oct 29, 2020",Hey it ain’t cheap
19,"Oct 29, 2020","I love how the way the constellations think runs the gambit of making fun of Webtoon readers and the comment section, lol."
19,"Oct 29, 2020","Huh so Webtoon deleted my original comment. That's a shame really, sure it was controversial but there was a happy ending after it was all said and done"
19,"Oct 28, 2020",BRUH
19,"Oct 28, 2020",Man I am loving this!!!! 
19,"Oct 28, 2020",I'm excited for the next chapter.
19,"Oct 28, 2020",😳 
19,"Oct 28, 2020",already read the 27 free and it gets better
19,"Oct 28, 2020","GENIUS,A"
19,"Oct 28, 2020","Now I’m pissed with Dokja. I thought he was going to destabilize all camp by making everyone angry with major group, but he cutted everyone’s chances for survival! Yes, major group lost big amount of money and gained much less, but minor group is also in big losses"
19,"Oct 28, 2020",game on .
19,"Oct 28, 2020",I thought things were too peaceful....
19,"Oct 29, 2020",ngl I wanna hug a dokja. look at its little nub legs
19,"Oct 29, 2020",It looks to innocent.......kill it while you can
19,"Oct 29, 2020",Hey it ain’t cheap
19,"Oct 29, 2020","I love how the way the constellations think runs the gambit of making fun of Webtoon readers and the comment section, lol."
19,"Oct 29, 2020","Huh so Webtoon deleted my original comment. That's a shame really, sure it was controversial but there was a happy ending after it was all said and done"
19,"Oct 28, 2020",BRUH
19,"Oct 28, 2020",Man I am loving this!!!! 
19,"Oct 28, 2020",I'm excited for the next chapter.
19,"Oct 28, 2020",😳 
19,"Oct 28, 2020",already read the 27 free and it gets better
19,"Oct 28, 2020","GENIUS,A"
19,"Oct 28, 2020","Now I’m pissed with Dokja. I thought he was going to destabilize all camp by making everyone angry with major group, but he cutted everyone’s chances for survival! Yes, major group lost big amount of money and gained much less, but minor group is also in big losses"
19,"Oct 28, 2020",game on .
19,"Oct 28, 2020",I thought things were too peaceful....
19,"Oct 28, 2020","I mean Inho is hot but not when hes smiling and his eyes are smiling unsidedown, frowning eyes? "
19,"Oct 28, 2020",Everyone who lives in the US knows the survival fee amirite? Lol
19,"Oct 28, 2020",will Bihyeong be back?
19,"Oct 28, 2020",better bring back my dokkaebi or u gonna catch these hands
19,"Oct 28, 2020",damn
19,"Oct 28, 2020",demon slaying 😏
19,"Oct 28, 2020",Hell yes
19,"Oct 28, 2020",major F
19,"Oct 28, 2020","I would like to see how this guy stacks against Kira, Zero and Itachi, he seems cunning enough to play."
19,"Oct 28, 2020",pffftt. Joker Bars.
19,"Oct 28, 2020",petition to hv this comic in video game format ➡️
19,"Oct 28, 2020","Yay, long chapters 😄"
19,"Oct 28, 2020",What a TWSA fate..? Huh... Huh... no😲okay
19,"Oct 28, 2020",Huiwon is bae
19,"Oct 28, 2020",I can't wait to see all their expressions 😅😄
19,"Oct 28, 2020","Demon slaying level:1, wait tell where?"
19,"Oct 28, 2020",wait so she wasn't o thank you god that it didnt happen to her and I wish that guy would die I hate him so much that I cant even remember hes name
19,"Oct 28, 2020",wonder if zenitsu is going to show up
19,"Oct 28, 2020",I came at the speed of I haven't even read the chapter yet
19,"Oct 28, 2020","weird they just tried? i rhough that in the novel she gor raped for real, maybe it is my bad memory "
19,"Oct 28, 2020",vruh
19,"Oct 28, 2020",at least she gets it
19,"Oct 28, 2020",This has been a very interesting episode i wonder what will dokja do hmmmmmmmm he will pass this scenario :D
19,"Oct 28, 2020",I clicked IMMEDIATELY I got a notification 
19,"Oct 28, 2020","Who is in the 12am gang
"
19,"Oct 28, 2020","Take my food, I need more coins 😭"
19,"Oct 26, 2020",great episode 
19,"Oct 26, 2020",fools i hetbthe higjest amount of coins every week so i will always finish this comocs tje best
19,"Oct 26, 2020",I paid to see the next chapter yet there is another cliffhanger 🥲
19,"Oct 26, 2020",Crazy > sane
19,"Oct 26, 2020",I’m loving this so much it’s so good and looks great
19,"Oct 24, 2020",mmmm.... delicious despair! ❤️
19,"Oct 24, 2020",when the guy started talking I was thinking wait to dokja beat your ass in front of everyone 
19,"Oct 24, 2020",imoutofcoins has gifted you all their coins-
19,"Oct 24, 2020",Am broke ..Can't one of those constellations gift me with coins...😭😭
19,"Oct 24, 2020","Another cute dokkaebi for the collection😂😂

I really want plushies "
19,"Oct 24, 2020"," Dokja is smart, also a geek, but smarter because of it"
19,"Oct 24, 2020",What a Tsundere Dokkaebi
19,"Oct 23, 2020",did i spen my coins on this yes yes i did did you yesa
19,"Oct 23, 2020",ngl i ship Huiwon and Dojaka i think they will survive untill the end of this series and i wonder how powerful they both will become
19,"Oct 23, 2020",dokja is just thriving and enjoying the scenario flows more than anyone after the boring normal life and i think that’s beautiful
19,"Oct 23, 2020",...........coinsssssssssssss......
19,"Oct 23, 2020",[the constellation supportive strager has sponsered you] [you have been awarded 25 coins]
19,"Oct 23, 2020",Definitely i love this ep! it's epic! Dokja is very clever it doesn't matter even if he already known the story but still it's a bit different and he is really killing it! ~♥~♡
19,"Oct 23, 2020",dokja penge coins i want to read more🤣🤣
19,"Oct 22, 2020",🍵
19,"Oct 22, 2020",B.g being punished ;-; .. not my lil annoyed plushie ಥ෴ಥ
19,"Oct 22, 2020",ahhHHHhh I'll be waiting for 2 weeks 
19,"Oct 22, 2020","Huiwon has a potential to be waifu, but with yandere vibes lmao"
19,"Oct 22, 2020",Nooo!!!! I can't let it be like this! I need more! But I don't have more coins :(
19,"Oct 22, 2020",lol Dragon ball super came into this one 
19,"Oct 22, 2020",Oh no dude he’s been caught 😭
19,"Oct 22, 2020",I used my fast pass by accident 😭
19,"Oct 22, 2020",If anything happens to Gilyeong Lee... Let's just say a few constellations will want to sponsor ME
19,"Oct 22, 2020",This Dokkaebi looks like an evil Meowth🤣
19,"Oct 21, 2020",Omg I love the new character 
19,"Oct 21, 2020",I’m early but still so late
19,"Oct 21, 2020",And my first coins goes tooooo this chapter yeap I’m broke again ^ - ^
19,"Oct 21, 2020",bestest comic in webtoon superb content every new episode keep yu waiting on your feet for next one superrb kudos 
19,"Oct 21, 2020",♫Take my money♫ Watch the world burn♫
19,"Oct 21, 2020",omg is our cinammon roll bihayoung gonna be okay
19,"Oct 21, 2020",When her status said demon slayer I thought of the anime😂
19,"Oct 21, 2020",seriously?  she doesn't trust him even when he was the one who saved her?
19,"Oct 21, 2020",I really want this to be a anime
19,"Oct 21, 2020",Take my coins you hooker. 
19,"Oct 21, 2020",man it's gonna be really epic
19,"Oct 21, 2020",Making people wait 40 days or pay is downright greedy. I get that coins help creators and I am all for it but making people wait more than a month counts as greedy in my book.
19,"Oct 21, 2020",Wait so Gilyeong Lee is an incarnation? 
19,"Oct 21, 2020",The Constellation of Broke Student is pleased. You have been gifted 5 coins
19,"Oct 21, 2020",can I buy this offline plz.....I'll pay as much as asked...
19,"Oct 21, 2020",dang i wish i had more coins 
19,"Oct 21, 2020","Lol DEMON SLAYER attribute, tanjiro is that you....?"
19,"Oct 21, 2020",There goes my 5 coins *whoosh* and no regrets. Can't wait for the next episode to unlock. 
19,"Oct 21, 2020",I have spent 20 coins no regret also can we get the book of twtsa 
19,"Oct 21, 2020",Worth it 
19,"Oct 21, 2020",penalty- broke :) 
19,"Oct 21, 2020",5  coins on this is worth it
19,"Oct 21, 2020",This is the first time I bought a chapter with coins and this is great
19,"Oct 21, 2020",Ahhh yes time to be the best 
19,"Oct 21, 2020",Question for the creator of this comic: how much coins does dokja kim have?
19,"Oct 21, 2020",I wonder who were the author of this year and when the dokkaebis will appear.
19,"Oct 21, 2020",Does this remind anyone of school?😭😭
19,"Oct 21, 2020",That Dokkaebi is adorable! tbh both that on and Bihyeong are looking like beans even though they arent exactly good 
19,"Oct 21, 2020","Damn, i was not used to not having episodes daily..."
19,"Oct 21, 2020",They should make a real video game from TWSA. I would play that. 
19,"Oct 21, 2020",What happened to the deal maker? He was cute...I swear if something happened to that puffball i will boycott. And for the record if you plan on going 10 years with this stuff you might wanna rethink a bit cause this stuff constantly can get boring believe it or not.
19,"Oct 21, 2020","Well, they finally learned why comunism not work."
19,"Oct 21, 2020","Yall have no idea how GAY i am for Jung Heewon/Huiwon!! 😩 ever since her first appearance in the novel i immediately fell in love w her. My first ship was actually kdj/jhw 🤣 i was thinking if this ain't gonna be bl, then dokja at least deserves a strong woman by his side"
19,"Oct 21, 2020",This webtoon better get turned into an anime
19,"Oct 21, 2020",So all of this is just based on money
19,"Oct 21, 2020",me broke yet I use money fo this I need to stop I am out of coins
19,"Oct 21, 2020",I just payed 100 coins to get here now I have to pay 100 more
19,"Oct 21, 2020",“He’s mine.” 🤭
19,"Oct 21, 2020",RIP ME 5 COINS BUT ITS WORTH IT NO DUH
19,"Oct 21, 2020",The constellation Broke Potato is amazed by the story [5 coins rewarded]
19,"Oct 20, 2020",my redeem 5 coins is worth it
19,"Oct 20, 2020","As I said, 5 coins for reading this series, to be spent on this series : D XD"
19,"Oct 20, 2020","A peice of wisdom from the WisdomWeeb: I hath spent all thy coins, I haveth no money left as thy result. (Translation: I'm broke and sad :(   "
19,"Oct 20, 2020","Reader JComments: Screw that Dokaebi, bring back our Bi. "
19,"Oct 20, 2020",[The constellation “Shristi Saumya” spend all her coins on this and does not regret it] 
19,"Oct 20, 2020","MC a bit crazy for being like ""yeah this is fine"""
19,"Oct 20, 2020",The constellation Syares Dream approves of your choice. [5 coins rewarded]
19,"Oct 20, 2020",told my rich friend to get webtoons and read this so he can buy it and I can read it
19,"Oct 19, 2020",*Cough* [The Constellation Thatlilsnak e finally got money] [ 5 coins rewarded] 
19,"Oct 19, 2020",I started reading and now cant seem to stop... I'm going to have no coins left soon...
19,"Oct 21, 2020",me broke yet I use money fo this I need to stop I am out of coins
19,"Oct 21, 2020",I just payed 100 coins to get here now I have to pay 100 more
19,"Oct 21, 2020",“He’s mine.” 🤭
19,"Oct 21, 2020",RIP ME 5 COINS BUT ITS WORTH IT NO DUH
19,"Oct 21, 2020",The constellation Broke Potato is amazed by the story [5 coins rewarded]
19,"Oct 20, 2020",my redeem 5 coins is worth it
19,"Oct 20, 2020","As I said, 5 coins for reading this series, to be spent on this series : D XD"
19,"Oct 20, 2020","A peice of wisdom from the WisdomWeeb: I hath spent all thy coins, I haveth no money left as thy result. (Translation: I'm broke and sad :(   "
19,"Oct 20, 2020","Reader JComments: Screw that Dokaebi, bring back our Bi. "
19,"Oct 20, 2020",[The constellation “Shristi Saumya” spend all her coins on this and does not regret it] 
19,"Oct 20, 2020","MC a bit crazy for being like ""yeah this is fine"""
19,"Oct 20, 2020",The constellation Syares Dream approves of your choice. [5 coins rewarded]
19,"Oct 20, 2020",told my rich friend to get webtoons and read this so he can buy it and I can read it
19,"Oct 19, 2020",*Cough* [The Constellation Thatlilsnak e finally got money] [ 5 coins rewarded] 
19,"Oct 19, 2020",I started reading and now cant seem to stop... I'm going to have no coins left soon...
19,"Oct 19, 2020",The constellation Prism Bolt is entertained. [10 coins is rewarded]
19,"Oct 19, 2020",lol
19,"Oct 19, 2020",this is too good I spent the 5 coins of the event here I can't stop
19,"Oct 19, 2020",I guess I'm gonna die I have no money😂😂
19,"Oct 19, 2020",This comic is greatness 
19,"Oct 19, 2020","When Huiwon said ""He's mine"", I wondered why she would lie about it... And suddenly I remembered I wasn't reading Purple Hyacinth 😅"
19,"Oct 15, 2020",it's going to be so hard to only read one a day for the stamp event😩😩😩
19,"Oct 15, 2020","Looks like Dokja was ""perfectly prepared"" for this scenario 😏"
19,"Oct 15, 2020",Thanks
19,"Oct 15, 2020",I regret nothing
19,"Oct 15, 2020",after reading the novel it makes this webtoon so much more exciting. 
19,"Oct 15, 2020",I wish time machine was a thing.
19,"Oct 15, 2020",I can’t get enough of these chapters I need more 😂
19,"Oct 15, 2020",Wait does this mean a chapter will drop tmrw as well?
19,"Oct 15, 2020","welp, there goes his coin ticket. <(￣^￣)>"
19,"Oct 14, 2020",I've never regretted using coins on this webtoon.
19,"Oct 14, 2020",this series is excellent!  I'd say that this and boxer are two of the best new webtoons I'm aware of.
19,"Oct 14, 2020","""I'll only be accepting coins"" well that's good cause that's all I have left T^T"
19,"Oct 14, 2020","I love that kid, he's so sweet, I just hope that nothing bad happens to him :("
19,"Oct 14, 2020",... Ha... Hahaha... Hahahahahahahahahahaha!!! Oh the pure unrelenting savagery! Gonna be hard to keep a population under control when the means of control no longer exists
19,"Oct 14, 2020",If it was all out I'd buy all of this in one go lol
19,"Oct 14, 2020","Whelp, there goes all of my coins..."
19,"Oct 14, 2020",Our boy knew what was up! He knew the only people that would have that many coins were the goons. Make that coin off those fools then see them have a melt down!
19,"Oct 14, 2020","Well crap, there goes our boy's partner in crime. Double crap."
19,"Oct 14, 2020",Sips tea while paying for this series with my coins as the survival fee
19,"Oct 14, 2020",Huiwon really is one furious woman I kinda like her strong character even though she went through that horrible experience anyway I can’t wait to see what dokja is going to do next 
19,"Oct 14, 2020",Finesse God lmao imagine being in a apocalypse and getting charge 200 coin I mean dollars for bread 
19,"Oct 14, 2020",Finesse God lmao imagine being in a apocalypse and getting charge 200 coin I mean dollars for bread 
19,"Oct 14, 2020",More please 
19,"Oct 14, 2020","Bihyeong getting spanked for being sneaky, and the US already has a survival fee. It's called Capitalism."
19,"Oct 14, 2020",This is the first time I spent coins to catch up and now I gotta wait over a month for the next free episode😭
19,"Oct 14, 2020",see but what if I want the new chapter now
19,"Oct 14, 2020",YESSSSSSSSSS
19,"Oct 14, 2020",THERE'S A JOKER BAR NO PUEDE SER AJAJAJ 
19,"Oct 14, 2020",this is great I love it!
19,"Oct 14, 2020",is there a light novel for this? I seriously can't wait.
19,"Oct 14, 2020",It's about to go down...
19,"Oct 14, 2020",I hope they go down the tunnel.
19,"Oct 14, 2020",hahahaha 🤣😂🤣 I love this. chaos!!! MC is like YES.
19,"Oct 14, 2020",So that's why he charged all the food...
19,"Oct 14, 2020",The 「⭐️Web Tunes constellation⭐️」Has taken another 5coins this Week... and I Regret Nothing!! You can Have them all....
19,"Oct 14, 2020",I got my 100 coins. Guess I live another day as well.
19,"Oct 14, 2020","oh, updated? guess I'm spending money"
19,"Oct 14, 2020",I love this comic. My wallet is empty though. Obvious trade though.
19,"Oct 14, 2020",more uploads or I riot 
19,"Oct 14, 2020",Why is IDIOT in BOLD? 
19,"Oct 14, 2020",What I like about this story is his group aren’t idiots and won’t ignore orders to survive. At least they’ll be able to keep living than most.
19,"Oct 14, 2020",I want this to be an anime already
19,"Oct 14, 2020",communists
19,"Oct 14, 2020",haters gonna hate. potatoes gonna potate.
19,"Oct 14, 2020",if anyone has read THE GAMER this seems like that but better and I can't wait to see where it goes love it already. 
19,"Oct 14, 2020","this series is like a casino. I put 5 coins in lose some sanity, then immediately want to put in 5 more coins lol"
19,"Oct 14, 2020",“I need foods plez! I’ll do anything! UwU”“tHEn PEriSh!”
19,"Oct 14, 2020",NOT THE FOOD!!! How evil! 
19,"Oct 14, 2020",my poor baby Bihyeong TnT I can't be the only one who likes him 
19,"Oct 14, 2020",That’s the moment they all knew... they could’ve gone 30 days without food like every human being 😂
19,"Oct 14, 2020",I don't want it to end! I need more! 
19,"Oct 14, 2020",He tried to do what to her I’ll kill himMyself 
19,"Oct 14, 2020",dam no wonder he stock up on coins
19,"Oct 14, 2020","i love this story, but it make me doubt my own reality."
19,"Oct 14, 2020","Wow the fastest I’ve used a coin in my whole life and this episode was worth it 🤩🤩🤩🤩
FYI::::  Like the episode and this comment too 😉"
19,"May 22, 2021","Damn the new female character, she is a badass"
19,"Aug 6, 2021",Day 18 of voicing all the characters 
19,"Jun 3, 2021",uwu gilyeong is so pure 
19,"Oct 29, 2020",Dokja scares me
19,"Oct 28, 2020",Who else reads the dokkeabi voices in a deep jojo voice (it’s funnier that way to me)
19,"Oct 21, 2020",I used my free coins already... wow
19,"Oct 21, 2020",[the constellation webtoon reader is satisfied of this webtoon ans have sponsored 5more coins]
19,"Oct 14, 2020",Hmmm seems sus to me vote him off.
19,"Oct 14, 2020",This chapter just shows you how easily people will follow someone
19,"Sep 14, 2021",Aweee this Dokkaebi is cute but I still want Bihyeong
19,"Apr 28, 2021",lolz demon slaying
19,"Dec 9, 2020",His wit impresses me every time
19,"Oct 29, 2020",bye coins.... good bye😔
19,"Oct 29, 2020","Why did he kept saying ""that's how It's going to be"" it started to get annoying."
19,"Oct 28, 2020",Man I really wish I was in this apocalypse. Reading it is just not enough I need to experience it for real. 
19,"Oct 28, 2020",Amo esta historia
19,"Oct 28, 2020",[Constellation Boston Massecure wants a dokkaebi plush]
19,"Oct 28, 2020",ohhhhh so thats y he got o lot of coins 😲
19,"Oct 21, 2020","the constellation ""The thing that goes screech in the night"" has donated 5 coins"
19,"Oct 21, 2020","[ The constellation 'Queen of rhe Darkest Spring is excited for the distant future, 5 coins have been sponsored]"
19,"Oct 21, 2020","The constellation, THE HUNTER GIANT, is very interested as to what will happen next."
19,"Oct 14, 2020",WILL TRANSFER COINS FOR MORE EPISODES 
19,"Oct 14, 2020",At the rate this story is taking my coins I'm pretty sure that survival fee would kill me
19,"Oct 14, 2020",That girl has the potential to become a crouching tiger hidden..... not hidden dragon. 
19,"Oct 14, 2020","if he knew about this survival fee scenario and he took everyone's coins, that is not very nice 😤"
19,"Oct 14, 2020","heewon-ssi is all of us:""a-are you sure we can trust him?"""
19,"Mar 1, 2021",wait he's face kinda reminds me of sung jin woo from the solo leveling
19,"Nov 1, 2020",Next best thing to solo leveling .
19,"Jan 9, 2021","I keep on seeing sh1the@ds who spend there coins cause they can't wait for it's free reading. I just want to say..... STFU @ssh0les. Btw, f@ck you guys."
19,"Oct 28, 2020",you know....... i think he already knows what he should do 😉or did he~ .......
19,"Oct 21, 2020",Umm...i spent the free coins. Now what will i do for 2 weeks. 🤦‍♂️
19,"Oct 21, 2020",I need more coins. There’s never enough when it comes to this webtoon 
19,"Oct 21, 2020",I love his look during the so much pressure comment it was hilarious and I just had to spend the 5 coins I got from the survival stamp thingy
19,"Oct 21, 2020",best 5 coins I've used so far
19,"Oct 21, 2020","[The Constellation, Sung Jin-Woo, is pleased with your decisions. You have received 100 coins.]"
19,"Oct 14, 2020",This is getting spicy and I love it!
19,"Oct 14, 2020",What was dokjas personal attribute and what rank was it
19,"Oct 14, 2020",dokja-ssi so stingy 😩
19,"May 22, 2021",why don't he use some coins and turn into a super human?
19,"Oct 29, 2020",Screw it I'm fast passing. I can't stand not know that's gonna happen next.
19,"Nov 2, 2020",Please try to give next chapter first not like after 7 days each chapter
19,"Apr 27, 2021","Come on Author don't add things such as rape, murder is already enough 😤😤"
19,"Nov 5, 2020","am i a sadist? i want them to suffer more not to make the the story interesting, i just wanna see them suffer"
19,"Oct 26, 2020","everyone here rn are the people who wasted 5 valuable coins to read this.
Good choice."
19,"Oct 14, 2020","For 5 days, everyday a new chapter sounds awesome "
19,"Apr 26, 2021","There is something more that many of you and the players are overlooking. You need women and children if you want to survive in the long term, as a species. Elders are useful for the knowledge they can pass on down, and for watching the children so women can work. This is how society works. One of the tragedies of  the COVID is in indigenous people, their elder are their leaders and the people who share the traditions of their people, and they are dying."
19,"Oct 14, 2020","[The constellation ""Lazy Broke Weeb"" is excited at the turn of events.][5 coins have been sponsored.]"
19,"Oct 31, 2020",🍓𝕎𝕎𝕎.𝐒𝐄𝕏𝐆𝐎.𝕀ℕ
19,"Oct 28, 2020","webtoon are you serious? 49 day for 25th episode, today i read 27th episode in my own language which is turkish... "
19,"Oct 29, 2020",upto chapter28 has been releasedread at mangafreak
19,"Oct 27, 2020",black haired girl so creepy 😒
19,"Apr 27, 2021","Come on Author don't add things such as rape, murder is already enough 😤😤"
19,"Nov 5, 2020","am i a sadist? i want them to suffer more not to make the the story interesting, i just wanna see them suffer"
19,"Oct 26, 2020","everyone here rn are the people who wasted 5 valuable coins to read this.
Good choice."
19,"Oct 14, 2020","For 5 days, everyday a new chapter sounds awesome "
19,"Apr 26, 2021","There is something more that many of you and the players are overlooking. You need women and children if you want to survive in the long term, as a species. Elders are useful for the knowledge they can pass on down, and for watching the children so women can work. This is how society works. One of the tragedies of  the COVID is in indigenous people, their elder are their leaders and the people who share the traditions of their people, and they are dying."
