Episode,Date,Review
7,"Apr 20, 2022",if only someone had hand sanitizer that would be op
7,"Apr 19, 2022",that panel 😱
7,"Apr 11, 2022","If I was Dojka, I would've gotten hit straight away. I can't tell my left from my right."
7,"Apr 7, 2022",Fuckkkk is the  psycho dead? I like him 
7,"Apr 4, 2022",sooo what happened to the girl?
7,"Apr 2, 2022","Did you know that sperms are living organisms. if you kick a man's balls it'll give millions upons millions points am i right?, right?"
7,"Mar 16, 2022",Does anyone know if this webtoon is bL? 
7,"Feb 27, 2022",I thank you  pregnant Grasshopper for your sacrifice.
7,"Feb 24, 2022",this reminds of squid game but better
7,"Feb 13, 2022",damn
7,"Feb 13, 2022",Dokja my dude... that's cold. 
7,"Feb 9, 2022","WAAAITTTTT I NEED TO SEE THE WOMAN I THINK SANGHA WAS HER NAME, IS SHE ALIVEE"
7,"Feb 7, 2022",HE'S SO COOL
7,"Feb 4, 2022",what? his stamina increase not durability
7,"Feb 2, 2022",How many eggs do grasshoppers lay? A single female may lay as many as 300 eggs in a season. 
7,"Jan 31, 2022","That was such a smart move, the mc is getting cooler and cooler. "
7,"Jan 30, 2022",daaamn hes smart
7,"Jan 27, 2022",first time I thought webtoon.readers were OP
7,"Jan 23, 2022",who was shown stepping out in the starting? they showed the shoes only? is it someone in 3807? can someone help please
7,"Jan 22, 2022",So is Sangha dead?
7,"Jan 21, 2022",now the plot of the story is going to change since he changed the future of the novel. since he has these powers maybe he will overcome everything ig.
7,"Jan 20, 2022",Wait..he’s not going to save his coworker? What’s her name again? SangAh??
7,"Jan 17, 2022",Stuff like this makes me see my ADD brain as a power. The amount of useless information could safe my life one day. lol.I'm loving this so much and the art is Top Tier!
7,"Jan 9, 2022",This Webtoon is The Best example of 'Knowledge is Power'.
7,"Jan 7, 2022",if someone had hand sanitizer or rubbing alcohol there's probably billions of bacteria in that subway let alone on their hands
7,"Jan 4, 2022",I comic is amazing I try to read another comics on this app but for somereason I get a little bored but this is the first comic that I enjoy. I hope we will get to read more of your works in the future
7,"Dec 31, 2021","He forgot about his friend, I think she died"
7,"Dec 29, 2021",nice im also learning about grasshoppers 
7,"Dec 28, 2021","i thought there were three bugs left? kim had already killed one, releasing the other three. so if we assume every bug was squished by separate people, that SHOULD make 4 people total having survived. however, we see kim find another bug and kill it, the eggs within included. so there should be 3 people who survived, at max. did the other two survivors accidently crush an insect egg underfoot, or did they kill another human before the revelation of exactly how far ""living organism"" extends?"
7,"Dec 24, 2021",Really reminds me of a series called The Gamer
7,"Dec 22, 2021",*edgelord intensifies*
7,"Dec 19, 2021",damn waiting for new solo leveling chapters is so hectic I thought I'd have nothing to read but this holy shit this is awesome 
7,"Dec 16, 2021",my guy just slaying-
7,"Dec 10, 2021",tht was a 100000 IQ moment fr
7,"Dec 4, 2021","wow, even though he was annoying, I liked him though, he reminds me of young bakugou"
7,"Nov 20, 2021",sangah die?
7,"Nov 20, 2021",Soooo…he worked extremely hard to make sure others died and not him 🗿💀 he’s no better than the other dude…i hope the other dude survived tho he seems interesting
7,"Nov 17, 2021",is it weird that I think he worked hard to make sure other people died?
7,"Nov 6, 2021",grandioso movimiento final 👌👌😉😌
7,"Oct 25, 2021",I just realized he killed two bugs... he could have let someone live then 😶
7,"Jan 4, 2022",I comic is amazing I try to read another comics on this app but for somereason I get a little bored but this is the first comic that I enjoy. I hope we will get to read more of your works in the future
7,"Dec 31, 2021","He forgot about his friend, I think she died"
7,"Dec 29, 2021",nice im also learning about grasshoppers 
7,"Dec 28, 2021","i thought there were three bugs left? kim had already killed one, releasing the other three. so if we assume every bug was squished by separate people, that SHOULD make 4 people total having survived. however, we see kim find another bug and kill it, the eggs within included. so there should be 3 people who survived, at max. did the other two survivors accidently crush an insect egg underfoot, or did they kill another human before the revelation of exactly how far ""living organism"" extends?"
7,"Dec 24, 2021",Really reminds me of a series called The Gamer
7,"Dec 22, 2021",*edgelord intensifies*
7,"Dec 19, 2021",damn waiting for new solo leveling chapters is so hectic I thought I'd have nothing to read but this holy shit this is awesome 
7,"Dec 16, 2021",my guy just slaying-
7,"Dec 10, 2021",tht was a 100000 IQ moment fr
7,"Dec 4, 2021","wow, even though he was annoying, I liked him though, he reminds me of young bakugou"
7,"Nov 20, 2021",sangah die?
7,"Nov 20, 2021",Soooo…he worked extremely hard to make sure others died and not him 🗿💀 he’s no better than the other dude…i hope the other dude survived tho he seems interesting
7,"Nov 17, 2021",is it weird that I think he worked hard to make sure other people died?
7,"Nov 6, 2021",grandioso movimiento final 👌👌😉😌
7,"Oct 25, 2021",I just realized he killed two bugs... he could have let someone live then 😶
7,"Oct 20, 2021",whenever i read these kind of webtoons with smart protangonists i feel like i can be like them but in reality that wont happen
7,"Sep 29, 2021",GODDAMN THID IS SOOO GOOOD;!!
7,"Sep 29, 2021",Damn Dokja making some smart ass moves here. If only I were that smart-
7,"Sep 22, 2021",this man is just doing it solo with a big brain bruhhh
7,"Sep 20, 2021",What about his lady friend
7,"Sep 15, 2021",I can't breathe cause I love this sooooo much 😫
7,"Sep 5, 2021",this webtoon give me solo leveling vibes 
7,"Sep 3, 2021",i am feeling so attracted by dokja right now 😤😤😤😤
7,"Aug 29, 2021","sorry, but why didn't he killed that one before and leave one more bug for other to survive?"
7,"Aug 28, 2021",Okay but…DID U HAVE TO SQUISH IT IN UR HAND
7,"Aug 24, 2021",He went from struggling to survive office worker to stone cold killer Chad. That look he gave Namwoon was so cool 😎 He already changed the number of survivors from 2 to 5 👌
7,"Aug 19, 2021",omg my Gucci Kaidou-
7,"Aug 15, 2021",Is the girl dead?
7,"Aug 13, 2021",use gel alcohol. imagine gaining the bonus per bacteria killed
7,"Aug 13, 2021","Damn, this mc is such a badass, as well as a twisted personality? Now this is something interesting."
7,"Aug 11, 2021",so his co worker died?
7,"Aug 5, 2021",big brain moment 😂
7,"Jul 22, 2021",they should’ve just jerked off then they’d get a bunch of points
7,"Jul 1, 2021",evil Kaidou from the disastrous life of saiki k anyone else see this
7,"Jun 30, 2021","Why didn't he just let the teen kill the old lady. Not to be weird or anything. But the od lady gonna die anyway. She did not kill anyone hence by the time the time is up. She gonna die anyway. Also, its not like she will survive the world anyway. "
7,"Jun 24, 2021",that's so dooopee
7,"Jun 19, 2021",And That's What A Pro Gamer Move Is! 😎
7,"Jun 19, 2021",Is Sangah dead :(
7,"Jun 18, 2021",solo levelling vibes i’m catching rn
7,"Jun 16, 2021",the bastard died but im like ... he did save the granny but since she didnt kill any... she die anyways... 
7,"Jun 13, 2021",Dukja just pulled a big brain moment
7,"Jun 11, 2021",wait what about the girl?
7,"Jun 9, 2021","wait i almost forgot...where is the girl,???"
7,"Jun 6, 2021",edgelord attribute strikes again
7,"Jun 4, 2021",dokja is so hot when he's serious
7,"Apr 30, 2021",uhhh the girl?
7,"Apr 30, 2021",ahh so if you have lice you win that round also with so much points depending on how infested your head is XD
7,"Apr 29, 2021",Am i the the only one who’s been thinking since the beginning... get your hand gel and kill some germs?! #coronavibes. 
7,"Apr 29, 2021",so is this the apocalypse or a video game
7,"Apr 29, 2021",couldnt he had shared those eggs? but bootin edgelord early sounds like a good idea
7,"Apr 29, 2021",namwoon is really a bakugou
7,"Apr 29, 2021",Am I the only one who sees that this seems like the other version of Sololeveling (⊙_◎)
7,"Apr 29, 2021",🎶oh oh I running out of breath but oh I got Stamina 🎶
7,"Apr 29, 2021","so he basically could have saved everyone on the car, huh"
7,"Apr 29, 2021",I’m in love 🥰 I shouldn’t be but I am
7,"Apr 28, 2021","I was only reading this for the coin raid, but it’s actually really good!"
7,"Apr 28, 2021",Where's Sangah??
7,"Apr 28, 2021","I'm loving this MC, he is so practical"
7,"Apr 28, 2021","big. brain. also where is the other lady, I forget all their names, he just forgot about her"
7,"Apr 28, 2021",iq into 100 mannn
7,"Apr 28, 2021",i'm on my third reread of the webtoon and i just realized that kim namwoon is wearing socks and slides???? in the panel where he aims for KDJ's heart. i don't know why i find that so funny 😂
7,"Apr 28, 2021",We no else came for the free coins but is actually so invested 
7,"Apr 27, 2021",ayo wheres the bangs girl
7,"Apr 27, 2021",Honestly this is amazing! It's so well written and illustrated it's like seeing a movie. I'm really enjoying this I'm so glad webtoon suggested this one!
7,"Apr 27, 2021",Bruh namwoon is a psycho version of kaidou lmao jet black wings 😩✊
7,"Apr 27, 2021",anyone else used too much of their data to read this? no? just me?
7,"Apr 27, 2021",wait....didnt he technically kill his friend  after reading the next chapter: oh nevermind 
7,"Apr 27, 2021",damn so our girl is offed??
7,"Apr 27, 2021",I FEEL BAD FOR LAUGHING
7,"Apr 26, 2021",im reading this and am just thinking oh sh*t what if this happens to us with this web comic
7,"Apr 26, 2021",i am so liking this!
7,"Apr 26, 2021",Gosh I forgot what a badass Dokja’s been this whole time! So awesome to see him completely shut him down
7,"Apr 26, 2021",Did the lady die? 
7,"Apr 26, 2021",""" oh-oh running out of breath but i uh-oh i got stamina"""
7,"Apr 26, 2021","I really hope his coworker survived, the one that was sitting next to him."
7,"Apr 26, 2021",well. i already thought he was going to kill some insects. they literally said to kill a living organism. i thought there would be some mosquito or something 😂😂😂
7,"Apr 26, 2021",OMG can't stop reading!!! I absolutely love this story and I'm only this far!!! Can't wait to see what happens next☺️☺️☺️
7,"Apr 26, 2021",Bro I'm surprised that Edgelord tried to kill him that entire time and didn't move to a different victim.
7,"Apr 26, 2021",He could have saved that entire cabin but he sacrificed them to level up because he hated one (1) character 
7,"Apr 26, 2021",IQ 999999
7,"Apr 26, 2021",not me imagining myself in this kind of situation...
7,"Apr 23, 2021",Iq lvl 99 :p
7,"Apr 13, 2021",OOF ngl that was such a badass move! 
7,"Apr 10, 2021",y'all don't have sanitizer? i mean like u can kill germs with it.....
7,"Apr 9, 2021",a second hand bakugo lmao HAHHA btw what would happen to his little lady crush ? 
7,"Apr 7, 2021",this webtoon is intense
7,"Apr 7, 2021",Did every one just forget about the girl that he told to sit down
7,"Apr 6, 2021",My modules were screaming already.
7,"Mar 29, 2021",mans unlocked and already mastered ultra instinct 
7,"Mar 28, 2021",His IQ went 📈📈📈
7,"Mar 27, 2021",you forgot your heroine lol
7,"Mar 25, 2021",The biggest BIG BRAIN move of all time
7,"Mar 25, 2021",it’s been a while since i was so hooked from a webtoon!!!
7,"Mar 18, 2021",i alr like this guy i dont want him to ever die
7,"Mar 10, 2021",yes Namwoon didnt succeed. that is great indeed
7,"Mar 7, 2021",This is so satisfying… (◍•ᴗ•◍)❤uwu
7,"Mar 5, 2021",so basically he has an even more op version of the shanringan just without the extra abilities like Amaterasu and susanoo
7,"Mar 3, 2021",100 iq outplay
7,"Feb 25, 2021",stamina? it should be health right? or defense? cuz stamina is like your breath on how long you can last
7,"Feb 24, 2021",COOL DOOD
7,"Feb 18, 2021",sperm is living organism right?imagine fapping. u already killed millions. 😂
7,"Feb 18, 2021",DID THE KID LIVE THOU- LIKE THE KID WAS THE ONE WITH THE INSECTS
7,"Feb 11, 2021",dude just cheated the system. I love the RPG type leveling glitch by farming small enemies. in his case he technically killed 100s of living organisms meaning he is set for new upgrades
7,"Feb 10, 2021",Yeah you're right it kinda like have that solo leveling vibe
7,"Feb 7, 2021",increased stamina shouldn't increase your defense no matter how you look at it. 
7,"Feb 7, 2021",Big brain
7,"Jan 28, 2021","Wait, did the heroine die?"
7,"Jan 27, 2021",what happend to people that weren't on the subway 
7,"Jan 26, 2021",Love this genre! Can anyone recommend novels/manga/webtoons similar to this that are good? 
7,"Jan 22, 2021",I wish I had super power...
7,"Jan 21, 2021",Reminds me of Dice when he invested those coins into Stamina
7,"Jan 20, 2021","Yup, gaming system often provides convenient abilities so cheaply."
7,"Jan 19, 2021",19 yrs old Kim Namwoon has the same build and height as a 28 yrs old Kim Dokja... am I reading too much into this or does Dokja seem like he's maturing late?
7,"Jan 17, 2021",this is really addictive ....start to save money... because you'll HV to spend them later on this 
7,"Jan 16, 2021",what about that girl??? 
7,"Jan 14, 2021","Kind of reminding me of ""dice* with the skillset and all...  also the art 🔥🔥😩"
7,"Jan 14, 2021",OKAY I'M HOOKED
7,"Jan 13, 2021",aw evil kaidou died. rip
7,"Jan 9, 2021",Get owned ez clap xD
7,"Jan 6, 2021",what happened to Sangah?
7,"Jan 6, 2021","at this point, I don't want to read comments anymoreeee"
