Episode,Date,Review
14,"Oct 16, 2020","that dude's face at the end (can't spell it and won't bother trying. I know my limits. deal with it.) well, in all honesty I thought he looked kinda cute with those eyes."
14,"Oct 16, 2020",😂he did that on purpose
14,"Oct 16, 2020","My mans poppin off, legit he goes and boogies everyone everywhere and becomes a total legend lmfaoooooo"
14,"Oct 16, 2020",PERIODT💅
14,"Oct 16, 2020","When a devil trys to make a deal, but finds out a bigger devil offering a better deal 😆 🤣 😈"
14,"Oct 16, 2020",Free bois rise up
14,"Oct 16, 2020",I want moooooore
14,"Oct 16, 2020","If I had 5,100 coins they would be all gone the same day from spending them on this and 12 other webtoons 😗✌🏾"
14,"Oct 16, 2020",Secretive Plotter has to be a regressive or the author himself 
14,"Oct 16, 2020","Talk about ""sus"""
14,"Oct 16, 2020",honestly I'm so glad this isn't romance because that means no main girl is going to swoop in an take dokja from me... i hope lololol @sanga
14,"Oct 16, 2020","damn son, this chapter is amazing! i want more of his big brain moment"
14,"Oct 16, 2020",His eyes are just so adorable☺️☺️🥺
14,"Oct 16, 2020",is it totally wrong I think that evil puff ball is soooo cute!?
14,"Oct 16, 2020",How about the 518 chapters of the novel? 😄
14,"Oct 16, 2020",I am loving this so damn much. The dokkabies reactions are priceless.
14,"Oct 16, 2020",This is my FAVOURITE webtoon I am so excited to know know what is going to happen next and I am looking forward to it!!!!!!!!!!
14,"Oct 16, 2020",damn he could be a scammer if he wants to
14,"Oct 16, 2020",Ok that is so god damm cute UwU
14,"Oct 16, 2020",Regression 0th gang where y’all at 
14,"Oct 16, 2020","even though he is evil, the last image is very cute 😁"
14,"Oct 16, 2020",is it just me or does Dokja look like Saitama before going bald?
14,"Oct 16, 2020",If I didn’t know any better I would’ve thought that Bihyeong is an innocent and lovable fluffball  ._.)
14,"Oct 16, 2020",That was so unexpected but I love the change of plans
14,"Oct 16, 2020",the negotiator
14,"Oct 16, 2020",he was so cute in that last panel. like a cute fluffy animal instead of a monster you know.
14,"Oct 16, 2020",I suddenly feel bad for those who spent coins omg meanwhile here I am getting a new chapter each day wah
14,"Oct 16, 2020",i just viewed the update and here i am at the end of the episode real quick T^T
14,"Oct 16, 2020",Dokkaebi is hard to say can we just call him Fluffy Boi?
14,"Oct 16, 2020","my guess is ""secretive plotter""is the author of the book"
14,"Oct 16, 2020",BRO I LOVE THISSSS 
14,"Oct 16, 2020",{a smile has appeared on the constellation straightforward teenager they have subscribed}
14,"Oct 16, 2020",He is too cute... Dokkaebi is too cute. ;-;
14,"Oct 16, 2020",I wish had 5000  coins for Webtoon 
14,"Oct 16, 2020","Aww, Bihyung is so cute .... when he's not being a murderous psychopath hehehe."
14,"Oct 16, 2020","this is risky. I love it, more!!!"
14,"Oct 16, 2020",the anime eyes are too true to be real?!?!
14,"Oct 16, 2020",I need fucking money for fast pass. 
14,"Oct 16, 2020","“Omniscient Reader has updated”
Ah, I was expecting you. You’re here to collect my coins. "
14,"Oct 16, 2020","For some reason the ""protagonist"" looks like a dude Rurouni Kenshin fights in the beginning of the manga"
14,"Oct 16, 2020",he finds your strings and knows exactly just which one to pull
14,"Oct 16, 2020",this is by far the best chapterreally envy his character in this situation
14,"Oct 16, 2020","Such ""innocents"" eyes in the end, Bihyeons... I even thought you were cute and adorable ☺️"
14,"Oct 16, 2020",wait so isn't the constellation messages basically super chat lmao
14,"Oct 16, 2020",0 - 0
14,"Oct 16, 2020",keep on writing. i am enjoying the series. :D
14,"Oct 16, 2020",on all honesty I wonder what the contract would be like lol
14,"Oct 16, 2020",is it just me or did I just find that dokkaebi cute for a second!?!
14,"Oct 16, 2020","Ok but you know how in animes or something there's this adorable/hot character your not supposed to like because their evil. Welp, that's Bihyeong"
14,"Oct 16, 2020",Man I love this event so much
14,"Oct 16, 2020",19 days! *sad noise*
14,"Oct 16, 2020",that last scene had me dying
14,"Oct 16, 2020",I need fucking money for fast pass. 
14,"Oct 16, 2020","“Omniscient Reader has updated”
Ah, I was expecting you. You’re here to collect my coins. "
14,"Oct 16, 2020","For some reason the ""protagonist"" looks like a dude Rurouni Kenshin fights in the beginning of the manga"
14,"Oct 16, 2020",he finds your strings and knows exactly just which one to pull
14,"Oct 16, 2020",this is by far the best chapterreally envy his character in this situation
14,"Oct 16, 2020","Such ""innocents"" eyes in the end, Bihyeons... I even thought you were cute and adorable ☺️"
14,"Oct 16, 2020",wait so isn't the constellation messages basically super chat lmao
14,"Oct 16, 2020",0 - 0
14,"Oct 16, 2020",keep on writing. i am enjoying the series. :D
14,"Oct 16, 2020",on all honesty I wonder what the contract would be like lol
14,"Oct 16, 2020",is it just me or did I just find that dokkaebi cute for a second!?!
14,"Oct 16, 2020","Ok but you know how in animes or something there's this adorable/hot character your not supposed to like because their evil. Welp, that's Bihyeong"
14,"Oct 16, 2020",Man I love this event so much
14,"Oct 16, 2020",19 days! *sad noise*
14,"Oct 16, 2020",that last scene had me dying
14,"Oct 16, 2020",I wish I could get me a constellation to give me a 100 coins just imagine all the fast passes 
14,"Oct 16, 2020",I wish I could be in the same reality
14,"Oct 16, 2020",Well on the first few episodes Dokja said dokkaebi isn't a goblin. But goblins are called dokkaebi in Korean. So that doesn't make any sense. I am confused.....
14,"Oct 16, 2020",any one notice that it says revered instead of referred pls fix this and when it is fixed everyone will think I'm crazy... bye
14,"Oct 16, 2020",Ah shit
14,"Oct 16, 2020",their face at the end 😂 kinda cute if it weren't for them playing with lives
14,"Oct 16, 2020",OMG HIS EYES AT THE END
14,"Oct 16, 2020",omg we have to wait 20 freaking days 
14,"Oct 16, 2020",Bruh why do we have to wait 20 days for one episode
14,"Oct 16, 2020","This is the BEST webcomic, seriously. "
14,"Oct 16, 2020","I’m so in love with MC, fuck. "
14,"Oct 16, 2020",[Father of the Rich Night is pleased with the swift release of the free episode today] 
14,"Oct 16, 2020",This is holy 
14,"Oct 16, 2020",Why is the dokkebi so incredibly cute suddenly 😱😱😱😱
14,"Oct 16, 2020",This is quickly becoming one of my favorite Webtoons 😊 
14,"Oct 16, 2020",the killer monster with horns is honestly really cute I want to just give him a hug. then I realize he's a psychopath
14,"Oct 16, 2020",thai webtoon has really surprised all my expectations <33
14,"Oct 16, 2020",ScAmMEr kIM dOkjA-
14,"Oct 16, 2020",This is getting so good I just want to keep reading.
14,"Oct 16, 2020",I swear to God if this doesn't become an anime.
14,"Oct 16, 2020",damn I love this Webtoon is too good
14,"Oct 16, 2020","I forgot how scary dokeabbis probably look because of Biyoo’s description lol, I mean how could you ever hate Bilyung or Biyoo after how cute they are described, f*ck Dogak tho"
14,"Oct 16, 2020",I want a dokkaebi plushie 🥺
14,"Oct 16, 2020",I can’t wait to see what they will do if they work together on a contract!!!!
14,"Oct 16, 2020",lmao the fast passers must be going mad right now 
14,"Oct 16, 2020","I love how smart Dokja is, like he is so adaptable it’s insane. A brilliant protagonist makes for a nicer story 👌🏻✨"
14,"Oct 16, 2020",my eyes sparkle at his plan
14,"Oct 16, 2020","It's official, I'm hooked."
14,"Oct 16, 2020",Ummm... I just realised. How did the phone still work
14,"Oct 16, 2020",omg dokkaebi can be cute
14,"Oct 16, 2020",omg does this mean that dokja can change the future bc none of this happened in the story he read so it can b possible if the future is different from the story bc dokja out here changing things up
14,"Oct 16, 2020",THAT’S WHAT I’M TALKING ABOUT!! GO DOKJA!! 
14,"Oct 16, 2020",Not gonna lie that little food looking thing looks kinda cute even if it's mad or threatening.
14,"Oct 16, 2020",Eventually he's gonna leave the star stream and use another streaming service under contract too!
14,"Oct 16, 2020","He may be a psychopath, but Junghyeok Yu is undeniably hot. "
14,"Oct 16, 2020",Remember to like the episode to support the people behind this!!!!
14,"Oct 16, 2020",I can feel it... the pull of spending all my coins on this webtoon 😭
14,"Oct 15, 2020",So totally worth it. 
14,"Oct 15, 2020",take all my coins...
14,"Oct 15, 2020",rip coins
14,"Oct 15, 2020","Haha excellent,want this to be anime"
14,"Oct 15, 2020",I hope this becomes a anime(The plot is so well thought of and it's like addicting)
14,"Oct 15, 2020",My guy is a boss!!!
14,"Oct 15, 2020",sheit I have 2 wait 2 weeks to know what happens next now 😔🤣😭 worth it tho
14,"Oct 14, 2020",Dokkaebi Bihyeong is so cute tho 🥺
14,"Oct 14, 2020",he's making a deal with a human devil
14,"Oct 10, 2020",Bro basically told him I run the show follow my lead at the end 
14,"Oct 9, 2020","So, so smart "
14,"Oct 7, 2020",i had to fast past...
14,"Oct 4, 2020","aww bihyeong just wants to be the very best livestreamer, like no one ever was"
14,"Oct 2, 2020",This is amazing !!! After I spend all my coins I’m heading to the light novel!!! 
14,"Sep 27, 2020",That man can make a deal like no other xD He should be working in customer service or retail xD
14,"Sep 23, 2020","I hate that I started using fast pass on this story, last one for today... "
14,"Sep 16, 2020","Love this, but why are they releasing the parts sooo slowly, especially since there’s a ton of them alter each floating around out there, bout to ditch and just find it for free at this point. Not really a smart business plan to release it like they are, it’s like they are trying to trick people into thinking this is new when it’s not. Like they think we’re stupid. That’s not very cash money of them."
14,"Sep 16, 2020",Damn dokja his one clever guy haha and that monsters face at the last panel was so priceless lol
14,"Sep 16, 2020",I just wanna know what happens to yoo junghyuck If he died in this (current) timeline he would just disappear from their existence he would be dead in their current world right? & start off a new reggress at the train stations lol over again? Like how does that work???EDIT; I got the answer😩😩
14,"Sep 16, 2020",I love this so much. Please take all of my coins.
14,"Sep 16, 2020","my coins wanted to be spent on something,guess I found it!!!"
14,"Sep 16, 2020",gah!! I thought it updated today. guess I can wait another day
14,"Sep 16, 2020",I hope all the dokkaebis die in the end. a torturous death
14,"Sep 15, 2020",Ahhhhh I read to much I want more so many more days. :(
14,"Sep 14, 2020",now the waiting game
14,"Sep 14, 2020",When will yall catch up to what the scanalation group had before you picked the series. since alor of us came to read the story only to find it at just chap 13 so far. 
14,"Sep 13, 2020",Take my coins. This story is so interesting. I'm completely hooked!!! I seriously can't wait for the next chapter ♡
14,"Sep 12, 2020",Can someone agree.. The man is beautiful.. 😔💜
14,"Sep 12, 2020",still haven't catch up with raw....
14,"Sep 11, 2020",The last panel is my face when I see another episode is out
14,"Sep 11, 2020",dam I love this give me solo leveling vibes
14,"Sep 11, 2020",This is why there is a coin shortage in the US....cause I keep tossing them here!!!!
14,"Sep 10, 2020",Hahahahaha! Irony since I’m spending all my coins too 😂
14,"Sep 10, 2020","Dokja, I will sponsor you."
14,"Sep 10, 2020",*The Constellation Kosuke_Raijin is displeased that there are no more episodes* 
14,"Sep 10, 2020",time to hunt for the novel... after the toon
14,"Sep 10, 2020",I NEEEED more i cant read this webtoo fast enough to sate my ravenous hunger for it.
14,"Sep 10, 2020",Bruh release more than one at a time i will pay this is tooo freaking juicy 
14,"Sep 10, 2020",oh god i cant wait another week isnt there a Ultra-fast-pass?
14,"Sep 10, 2020",Why is this just so good
14,"Sep 10, 2020", 「 An unknown Constellation has sponsored this chapter 5 coins. 」
14,"Sep 10, 2020",I'll be broke for this. it's fine 
14,"Sep 10, 2020",this art is amazing this story is amazing just take my wallet take it 
14,"Sep 10, 2020",So what you’re telling me is I am going to have to read the novel. 
14,"Sep 10, 2020",Nice move! The lazy couch potatoe constellation spends 5 coins out of excitement! 🤩 Love the story and the awesome art! 
14,"Sep 10, 2020",Can’t help but sponsor another 5 coins this week. This channel is just too engaging ╭( ･ㅂ･)و 
14,"Sep 9, 2020",Can’t wait for the other 500 chapters!!!! And hopefully we get another 5 chapters in one day again 
14,"Sep 9, 2020",imma spend hundred to read all the story if only.
14,"Sep 9, 2020",Well I'll fast pass this story. Does anyone know what the novel title was before it was a webtoon?
14,"Sep 9, 2020",hmmm i feel a double meaning coming on
14,"Sep 9, 2020",Ha...haha....ahahahahahah......Dokja hits right where it counts when it matters most.
14,"Sep 9, 2020",So I’m guessing we’re getting more than 3000 episodes since it takes this long to get through 2 episodes? 😌😌
14,"Sep 9, 2020",I most most of us will become an omniscient reader on this particular manhwa...
14,"Sep 10, 2020",oh god i cant wait another week isnt there a Ultra-fast-pass?
14,"Sep 10, 2020",Why is this just so good
14,"Sep 10, 2020", 「 An unknown Constellation has sponsored this chapter 5 coins. 」
14,"Sep 10, 2020",I'll be broke for this. it's fine 
14,"Sep 10, 2020",this art is amazing this story is amazing just take my wallet take it 
14,"Sep 10, 2020",So what you’re telling me is I am going to have to read the novel. 
14,"Sep 10, 2020",Nice move! The lazy couch potatoe constellation spends 5 coins out of excitement! 🤩 Love the story and the awesome art! 
14,"Sep 10, 2020",Can’t help but sponsor another 5 coins this week. This channel is just too engaging ╭( ･ㅂ･)و 
14,"Sep 9, 2020",Can’t wait for the other 500 chapters!!!! And hopefully we get another 5 chapters in one day again 
14,"Sep 9, 2020",imma spend hundred to read all the story if only.
14,"Sep 9, 2020",Well I'll fast pass this story. Does anyone know what the novel title was before it was a webtoon?
14,"Sep 9, 2020",hmmm i feel a double meaning coming on
14,"Sep 9, 2020",Ha...haha....ahahahahahah......Dokja hits right where it counts when it matters most.
14,"Sep 9, 2020",So I’m guessing we’re getting more than 3000 episodes since it takes this long to get through 2 episodes? 😌😌
