Episode,Date,Review
5,"Sep 23, 2020",I was thinking everyone could just kill a bug or something until they locked them on the train.
5,"Sep 22, 2020",rub alcohol on any surface it kill some microscopic organisms
5,"Sep 20, 2020",Oof that guy with the white hair is kinda hot😳
5,"Sep 19, 2020",when will this guy tell everyone what's happening 
5,"Sep 18, 2020",Me when the prove your worth comes up:*looks at houseplant with demonic intent*
5,"Sep 15, 2020","So we're just gonna jump straight to murder? No one thought to at least look for a roach on the subway or something before all that? Like, chill bakugo with the silver hair😂"
5,"Sep 9, 2020",why is no one asking the kid for his bug box?
5,"Sep 9, 2020",If I had money I would spend it all on this WEBTOON 
5,"Sep 6, 2020",You write a 3000-chapter novel in a .txt file????
5,"Sep 5, 2020",am i the only one who reads TWSA as twasa like reading hwasa
5,"Sep 5, 2020",this is exactly the moment when you should whip out a hand sanitizer and kill some f*cking germs on you hands... not other people
5,"Sep 3, 2020",OMFG THIS IS SO COOL I CANT WAIT TO READ MORE OF THIS JJSJSJSJ
5,"Sep 1, 2020",So I just spent 2 weeks and a lot of all nighters reading non stop the 551 chapters of the novel. And I just gotta say: Wow. It’s been a while since a suffer so much reading a story. Be ready all the cliffhangers are nerve wrecking. WHAT A RIDE! Can’t wait too see all Kim Dokja’s company’s adventures again.
5,"Sep 1, 2020",That kid has seen some shit
5,"Aug 30, 2020",I've been reading the novel its good yet sad
5,"Aug 30, 2020",Best concept in all of webtoons yet imo. 
5,"Aug 30, 2020",O MY GOD JUST KILL A BUG OR RODENT OR SOMETHING
5,"Aug 29, 2020","does anyone have hand sanitizer? bacteria are living organisms*edit, spelling"
5,"Aug 29, 2020",WAIT OMG THE ROACHES FROM BEFORE THE LITTLE BOY HAD ROACHES HAHAHAH
5,"Aug 29, 2020",damn! this story is so damn good.
5,"Aug 29, 2020",*gasp* A well written death game?!?! 
5,"Aug 29, 2020",One of the kids had cockroaches right? Can’t they kill those?
5,"Aug 29, 2020","I have no idea why, but this art style gives me nostalgia "
5,"Aug 29, 2020",IMAGINE READING MANGA/NOVEL FOR A LONG TIME AND IT HAPPENS IN REALITY..BUT THE SAD THIS IS YOU FORGOT WHAT YOU READ🤧
5,"Aug 29, 2020",I bet this is going to become one of my favorite series.
5,"Aug 28, 2020",God I love this comic so much! keep up the great work!!!
5,"Aug 28, 2020",they have got to upload 2 chapters a week if they want catch up with the fansubs
5,"Aug 28, 2020",Wow thanks to that coin gaining thingy I discovered this. Like this is sooooooo coooool!!!!
5,"Aug 28, 2020",I think I need  that attribute.
5,"Aug 28, 2020","You guys can read this on an illegal website like mangakakalot, but keep reading it here because it (somehow) gives the author credits when read on a not illegal site. :D"
5,"Aug 28, 2020",Is it just me or did the little kid look like a younger sangwoo... is that why he’s the way he is???
5,"Aug 28, 2020",wait what about those bugs that that kid is holding why don't they just kill those
5,"Aug 28, 2020","Heh, when I read “kill a living thing” I was like, someone better pass me the Clorox, i will cleanse the earth of its bacteria. (LOL Boyfriend of the Dead)"
5,"Aug 28, 2020",can someone tell me why don t they kill the insects in the kid s cage?
5,"Aug 28, 2020",Just use hand sanitizer or something. Single-celled organisms like germs also count as living organisms too.
5,"Aug 28, 2020","(not a spoiler just a gander) I figured there’d be a fly or something and after everyone has killed each other dokja points at it telling her, “uve got 1 minute”😵😵"
5,"Aug 28, 2020",He should just kill the little kids bugs tbh
5,"Aug 28, 2020",I NEED TO KNOW WHAT’S NEXT
5,"Aug 28, 2020",Sooo.... i literally just binge read all of the 500  chapters of the novel and... wow. I seriously cant wait
5,"Aug 27, 2020",who else are hooked in this webtoon?SO COOL BRUH!!! I'm already imagining an anime of this in my mind! 
5,"Aug 27, 2020",DONT. FORGET. TO. LIKE
5,"Aug 27, 2020",junghyuk better be a sexc mofo if dokja is this hot lmao
5,"Aug 27, 2020","I love how full feeling these episodes, the length of each episode makes me happy!"
5,"Aug 27, 2020",But there’s a reason WHY the author decided to gift Dokja with the webtoon tho? I feel like they saw smth in him and have been watching him this whole time and saw he was worthy? I men’s if this author is capable of bringing a story to life don’t you think they’d have the capability of secretly observing Dokja?
5,"Aug 27, 2020",why don’t they kill that little boys bugs like goddamn😭
5,"Aug 27, 2020",clicks notification before it shows up I am speed 😎😎
5,"Aug 27, 2020",Just step in an ant or something. Or kill some bacteria with like hand sanitizer.
5,"Aug 27, 2020",And here I am reading this comic and trying to remember every detail IN CASE THIS ALL COMES TRUE YOU NEVER KNOW
5,"Aug 27, 2020",Doesn't that kid have a box of bugs? Grab the thing and kill what's in it!
5,"Aug 27, 2020","Dumb question, it says kill any living organism..... can't that mean the bugs the kid has or trying to go after the demon thing ?"
5,"Aug 27, 2020","Since it says organism, couldn't you just slap your arm to kill some of the surface bacteria and be done with it?"
5,"Aug 27, 2020",The clean art style resembles a lot Solo Leveling. 
5,"Aug 27, 2020",I wish I had dokja’s attribute so that I could read my school textbook and ace every exam like a prodigy.
5,"Aug 27, 2020",JUST HAVE EACH PERSON KILL AN ANT 🐜
5,"Aug 26, 2020",There was a kid with roaches on the train theoretically he and her and a few more can get by with killing only those according to the games rules.
5,"Aug 26, 2020","Eheheh lol im finding new stuff here and reading the rest on mangareader 😂😂, well there are like upto 19 chaps there"
5,"Aug 26, 2020",I’m gonna be broke
5,"Aug 26, 2020",They could’ve just killed the kid’s pet cockroach or whatever instead of the poor old lady 
5,"Aug 26, 2020",LOL all us old readers are just lowkey spoiling but not SPOILinG enough to get yelled at cough top comment maybe
5,"Aug 26, 2020",another interesting webtoon to read (villainy laugh) 
5,"Aug 26, 2020",I really hate it when an elderly person is hurt 😭😭 i want to cryyy
5,"Aug 26, 2020",He on X-Games mode
5,"Aug 26, 2020",I'm reading the novel version of omniscient reader and it is really good!!!!  can't wait to see some of those intense scenario in the novel to be drawnnn.
5,"Aug 26, 2020",technically your body is killing organisms every second so the quest should've been done at the first second...
5,"Aug 26, 2020",couldn't he kill the kids bugs to live?
5,"Aug 26, 2020","I've been binging the novel cause of the webtoon release last week, and let me tell ya, I love Kim Dokja so goddamn much "
5,"Aug 26, 2020",he looked so pissed when he cannot access his attribute window AHAHHAHAHHHAH
5,"Aug 26, 2020",Namwoon is so handsome jhgjkkggh 🥰
5,"Aug 26, 2020",i already know what happens next i didnt read the novel i haven't spend coins cause im broke. When theres a zombie apocalypse I will protect my grandmother you guys know elders are so old that they cannot run fast and weak sooo i will protect them just imagine it.  they deserve to have Peaceful life
5,"Aug 26, 2020",This is really bad...do this mean that the kids have to kill to survive as well!?😖
5,"Aug 26, 2020","that kid was holding a bug container, they could've just killed that lol"
5,"Aug 26, 2020",Kill a living organism.Me: *Starts searching for an ant or something *
5,"Aug 26, 2020",Flowey (Undertale) Be Like: “It’s kill or be killed!”
5,"Aug 26, 2020",Why don’t they just kill the cockroaches like bruh
5,"Aug 26, 2020",I've been waiting for him to grab that box of insects from the kid for 2 eps now... 
5,"Aug 26, 2020",Poor elder woman 😔💔
5,"Aug 26, 2020",Im in love with this...❤❤❤🤤 but why on webtoon there...less chps😒 it has 18 ch....and here its only 4chps
5,"Aug 26, 2020",this ain't 2020 nobody has some hand sanitizer to spread around?
5,"Aug 26, 2020",mt heart... the old lady.... :(((
5,"Aug 26, 2020",a unique story has been found:)
5,"Aug 26, 2020",ok I was fine until I found out it was an old lady. THATS JUST TOO FAR MAN
5,"Aug 26, 2020","Isn’t it his fault the world is ending since the author said without him, the story would not have been published and become paid ?"
5,"Aug 26, 2020",For a second I thought the name tag read Namjoon Kim (really glad it's not)
5,"Aug 26, 2020","lmao everyone so ready to kill each other, what about some bugs in the cabin huh"
5,"Aug 26, 2020","When you start reading a comic to earn the free WEBTOON coins, but then you actually start liking it and use your coins immediately😅"
5,"Aug 26, 2020", bRo the kid with the bugs could just kill them and win this stage
5,"Aug 26, 2020",Ever since I found this on here I went to find the novel online and have been reading nonstop since. It’s so amazing!
5,"Aug 26, 2020",kill one living organism find an ant bruh
5,"Aug 26, 2020",Why is the guy in the white hair remind me of Bakugo?
5,"Aug 26, 2020",Dang white hair guy kinda hot tho
5,"Aug 26, 2020","I believe they failed the test.There were 2 routes:kill people or kill the grasshoppers that keep showing up w/ the little boy.Almost everyone else except Dokja,Sanga,&the lieutenant chose to kill a person.Also,how would it feel to find out the protagonist of the story you read was in the bloody cabin behind you?😧I wonder what the protagonist of TWSA & the protagonist(one of?)of THIS story will be like &how the story will change becuz of the merge?Will either protag’s role change a bit or a lot"
5,"Aug 26, 2020",how nostalgic kim dokja being chuuni
5,"Aug 26, 2020","Hmm, if they used like sanitizer or mouthwash, or even soap, wouldn't it still count as killing organisms (bacteria in this case)?? "
5,"Aug 26, 2020",its going to kill me waiting for each chapter of this new comic
5,"Aug 26, 2020",This is the webtoon I have been waiting for. I love everything from the storyline to the art style. 🥰🥰🥰
5,"Aug 26, 2020",the wording of living organism gets me too
5,"Aug 26, 2020","while I was reading this, my brother was laughing like a hyena. you're welcome for the unnecessary comment"
5,"Aug 26, 2020",CAME HERE AT THE SPEED OF LIGHT TO SEE KDJ BEGIN HIS JOURNEY OF BECOMING OP
5,"Aug 26, 2020","chapter 18 is available on other sites, dont wait "
5,"Aug 25, 2020",Why is this so good?
5,"Aug 19, 2020",Why is there such a long waiting time limit 😭😭I AM ALREADY ADDICTED
5,"Oct 15, 2020",Are you thinking what I am thinking? Will this webtoon also have 3000+ episodes? 😍😍😍
5,"Sep 1, 2020",*Warning major spoiler*THANOS DIES
5,"Aug 26, 2020","ok, just imagine if his name was namjoon kim...."
5,"Aug 26, 2020",This webtoon Is probably gonna be tower of god length based on the light novel (and the lore gets hella thick later on aswell like tog) so we might be here for a couple of years (but it's so worth it)
5,"Aug 6, 2022",Alcohol can kill millions germs they are stupid.
5,"Aug 1, 2022",no matter how many times i re-read this chapter i can’t help feeling disgusted when they grouped up and stomped the old woman.
5,"Jul 23, 2022",it says any living organisms the kid is carrying cockroaches in his bag
5,"Jul 4, 2022",Aren't germs considered as living organisms?? Apply some sanitizer and u r done 
5,"Jun 18, 2022",I hate peoples like namwoon Kim fuck😑...if you need to kill one living organism then kill that insects with that little boy 😶😶
