Episode,Date,Review
8,"Sep 17, 2020",THIS NEEDS TO BE AN ANIME!!!🤩🤩🤩
8,"Sep 17, 2020",I'M ALREADY ROOTING FOR DOKJA AND THE KID!
8,"Sep 17, 2020",I love that kid so much already. I want him to survive and be save with him.
8,"Sep 17, 2020",Nobody seems to be asking the real questions here. Who is the author? He must be some kind of god or at least a person who got recognized by gods. Of course I’m not stupid enough to believe that people already didn’t question that. The real question here is who are the people in the story? Are the main characters of this story already people or did they come into existence? Is the author still writing the story? Maybe that would explain MC’s lack of fear and personality change. 
8,"Sep 17, 2020",I feel the main character is morally grey and I'm kinda digging it 
8,"Sep 17, 2020",My friend showed this to me because she's reading ORV which is the novel version of this webtoon and OMG THIS IS SO MUCH BETTER WITH THE ART AHHHHHH
8,"Sep 17, 2020",And may the odds be ever in your favor...
8,"Sep 17, 2020","I am hoping you plan on having 3,159 episode releases as shown in episode 1.  I am loving this!"
8,"Sep 17, 2020",honestly my favourite webtoon to ever exist ngl
8,"Sep 17, 2020",Dang it I’m going to get attached to the little boy and he’s probably gonna end up dying in some sinister cruel way ugh 😩 
8,"Sep 17, 2020","Spoiler Alert!!!! The ""him"" he was referring to is Yoo Jonghyuk, and he is incredibily strong, but guess who's stronger? ;) Leave that to you guys!"
8,"Sep 17, 2020",I'll be pretty pissed if the kid dies right when I get used to the kid being around T-T
8,"Sep 17, 2020",the white demon thingy is so cute but so evil 😈
8,"Sep 16, 2020",is this preparing me for the apocalypse of 2020?-
8,"Sep 16, 2020",The kid is actually fishy i don't know 
8,"Sep 16, 2020",then that means someone has read the ending to 2020
8,"Sep 16, 2020","wow this gives new meaning to the quote, ""In the end all you have is yourself"""
8,"Sep 16, 2020",GILYEONG (THE KID) IS GONNA HAVE SOME MAJOR ROLE LATER IN THE STORY. I'M CALLING IT RIGHT NOW!!!
8,"Sep 16, 2020",wait does tht mean our world is the next target?
8,"Sep 16, 2020","What !!!!? So we are reading (and seeing) something that another reader is reading about another reader who is actually battling in TWSA which he has read before.
So are we next now? Will we be in TWSA after he and another bunch of readers finish their round? 
Oh! This is sick boy."
8,"Sep 16, 2020",[The constellation who loves binge-reading is pleased to see new constellations join the ride][The constellation who loves binge-reading welcome the news constellations] 
8,"Sep 16, 2020","What if we are reading is actually the real story and after we complete it this actually happens with us and only we know about it?.
Think about it.
This is deeeeeeeeeeeeeep😅"
8,"Sep 16, 2020",The constellations is us the reader😂
8,"Sep 16, 2020",dokja just drowned the ship even before it sailed ✨
8,"Sep 16, 2020","ahhh, the ugliest king and the insect king has finally gotten close:):):):)"
8,"Sep 16, 2020","Did anyone else feel like now we are watching him surviving,but afterwards somebody else will be watching us surviving.😬"
8,"Sep 16, 2020",I soo really hope this becomes an anime like the god of highschool..... like damn son this shit is real good baby... like tots recommend..
8,"Sep 16, 2020",The reader only knows one rule... only by surprising the audience and gaining their support can you impress them and get to the next level cuz it’s all just about putting on a good show.
8,"Sep 16, 2020",Now that we are reading the story what if we're next 😶
8,"Sep 16, 2020",i am a reader who reads the story of a reader who are reading a story that i'm also reading right now
8,"Sep 16, 2020","Hi hi, novel reader here. Have fun, you guys 🥰"
8,"Sep 16, 2020",if this doesn't have 3k + episodes I will officially be sad
8,"Sep 16, 2020","The kid squeezed your arm....if I were a constelation I'd give you 500+ coins for that...children like him, I respect that!"
8,"Sep 16, 2020",it's like he's on autopilot. He knows exactly what to tamper with and how to get things to work in his favor. Being a committed reader had it's perks.
8,"Sep 16, 2020",I'm getting excited for the next chapters because I read the novel. ackkkk I'm waiting for TWSA's MC to meat Dokja nowww(Lol I'm trying to prevent from spoiling)
8,"Sep 16, 2020",AAAAAAAAAA IDEK WHY BUT THAT GROUP LOOKS SO FRIGGIN COOL ALL TOGETHER!!! >~<
8,"Sep 16, 2020",Dokja is hot. No 🧢 
8,"Sep 16, 2020",Dokja got a little brother! 🧢 Look at him clutching his arm. 😍 He has become a Hyung 😍😍😍
8,"Sep 16, 2020",We're next
8,"Sep 16, 2020",thank you other readers leaving comments. you reassure me I'm not going to end up in the main characters position. 
8,"Sep 16, 2020",Imagine if this webtoon was just a warning like the online book and we are just waiting for the last chapter of the webtoon for the apocalypse to happen 
8,"Sep 16, 2020",Let the games...BEGIN!!!
8,"Sep 16, 2020",what if the person who made the story is a sponsor or something
8,"Sep 16, 2020",I’ve read the novel so seeing this as a webtoon  is pretty cool.
8,"Sep 16, 2020",Can I have that dokkaebi as a stufftoy? please 🥺
8,"Sep 16, 2020",I see so basically they’re all playing a survival game and the Constellations are the viewers of the game show. It kinda reminds me of Hunger Games in a good way. I like this series so much. ❤️ ❤️ 
8,"Sep 16, 2020","I am so glad Namwoon Kim is dead, he deserved it😠 I LITERALLY HATED HIM!!!!!!!!!!😠 ok I'm calm now 😪😌🙏🏾🙏🏾"
8,"Sep 16, 2020",interesting mc who does not hesitate to kill when necessary and does not sugarcoat his act. looking forward for his decision in the future and how he's gonna solve the conflict
8,"Sep 16, 2020","Hmm.....I have a bad feeling that this will take ten years to finish,and I don't want it😭😭😭"
8,"Sep 16, 2020",Getting serious SAO vibes dude
8,"Sep 16, 2020",not to be dramatic or anything but I would die for gilyeong🥺such a cinnamon roll
8,"Sep 16, 2020","As a reader of the novel im just super curious about how the ""protagonist"" looks in this webtoon and the ""Plagiarizer"" too."
8,"Sep 16, 2020","Wow, he’s a really interesting character! I hope he doesn’t turn bad like John from unOrdinary. :("
8,"Sep 16, 2020",I love how he’s so calm 😂 
8,"Sep 16, 2020","getting hunger games vibes with the talk of ""spectators"" and ""sponsoring"" a death scenario"
8,"Sep 16, 2020","After finding this webtoon and reading the novel, I can tell you I am so excited about how the next episodes will play out!!!"
8,"Sep 16, 2020",i'm rooting for the little boy
8,"Sep 16, 2020","Highly recommend reading the LN, it’s amazing "
8,"Sep 16, 2020","So...will this happen irl? I mean, this story made it’s way into our universe, so does that mean that our world will soon transform into something like this? Am I overthinking?"
8,"Sep 16, 2020","The novel/manhwa is by far my most favorite series, the novel is breathtaking, I recommend the novel if you want to read faster"
8,"Sep 16, 2020",This webtoon broke the 4th wall
8,"Sep 16, 2020",I am really loving how he understands everything and everyone is still just confused but reading The same book for 10YEARS like do you reread the whole entire things sometimes and will your adventure take 10 years ten or would you waste 20 years idk..?
8,"Sep 16, 2020",we're the constellations and Dokja just told us sooner or later reading this with disassociated interest is gonna biite us in the ass
8,"Sep 16, 2020",That was Short I love this SO MUCH I WANT MORE IF ONLY I HAVE COINS HUHUHU😔😭
8,"Sep 10, 2020",This is the only reason why I participate in Webtoon events
8,"Sep 10, 2020",dark mode anyone? 
8,"Aug 27, 2020","Well I'm glad he's not trying to play ""knight & shinig armor"" for that lady. the kid needs more guidance, so he made a good choice."
8,"Aug 27, 2020",imagine the same thing happening after the series end ? now that would be meta
8,"Aug 25, 2020",Omg so basically whoever finishes the story will be experiencing the book in real life and whatever they do it will change the story and whoever read the new version it would be the tip for the next reader on how to survive and this continues on and on man that’s just crazy 
8,"Aug 22, 2020","Oof, I ran out of my free coins from events. But this story is so good that I couldn't help it. I never thought I'd come across a story that'd make me actually want to pay money for more coins. Time to wait at least a month 😂 :,D"
8,"Aug 20, 2020","I'm just anticipating how the Epilogue will say: And then he felt someone's hand shaking his shoulder. ""Hey, wake up! It's the last station!"""
8,"Aug 19, 2020",I've said this and i will say it again... THE STORY AND THE ART IS AWESOME
8,"Oct 17, 2020",so will this series take 10 years or
8,"Sep 17, 2020",If the little boys dies I’m gonna be so mad and sad at the same time 🥺😫
8,"Aug 16, 2022","I just found a loophole on the first scenario, so killing any living organism right? Why didn't anyone think of using alcohol to kill bacteria, that woulda been a big brain move"
8,"May 31, 2022",the child better live istg
8,"Mar 31, 2022","[The constellation: Leader of the demons, smiles upon the survivors with high expectation..]"
8,"Feb 24, 2022",I just wanna pet the dokkaebi😭🥺
8,"Oct 11, 2021",damn this nerdy salaryman just got COLD
8,"Sep 8, 2021","okay i just had a thought, there are numerous living organisms in the air, so small that they cant be seen by naked eye veiw, each time we take in a breath many of them die, so like every living beind should be able to live that way right. also our body decomposes numerous living cells per minute so like thats also our body killing live organism? isnt it ? just asking ...."
8,"Aug 27, 2021","I didn't catch it the first time but it looks like Dokja plans on killing the constellations (you'll pay the admission fees with your lives). I wonder if there was an end scenario for ending the star streams, Dokkaebi, and constellations. "
8,"Aug 16, 2021",i hope he will protect the kid🥺🥺
8,"Aug 14, 2021",I’m glad I have patience and can wait for these chapters to build up so I don’t have to pay. 
8,"Aug 7, 2021",the goblin looks like that terror teacher in Welcome to Demon School Iruma-kun when Iruma summons him lol
8,"Jul 21, 2021",like hunger games
8,"Jul 8, 2021",I'm so happy the boy survived and I dont know why. If he dies I might cry
8,"Jun 30, 2021",Aww I really hope the little boy survives 🥺 I feel like this webtoon's gonna make me cry lmao
8,"Jun 16, 2021",ok but I rlly want to hug the little boy🥺
8,"Jun 4, 2021","you know if this would happen to me who was able to finish a story, i won't still be able to survive cause my brain would give me up and i won't remember a sht"
8,"May 27, 2021",I just want this to be animateddddd😭😭☠☠
8,"May 22, 2021",amazing anime hunger games
8,"May 6, 2021",idk but i feel like his whole personality has changed i feel like he got someone's personality in the story or adapted the story
