Episode,Date,Review
43,"Apr 14, 2021","jeez reading that part here still makes me a lil mad about the spoilers, smh"
43,"Apr 14, 2021",👏👏
43,"Apr 14, 2021",Dokja now nebulas curious about what u say just kidding keep going 
43,"Apr 14, 2021",BRO ITS LIKE ASUNA STRONGEST SKILL IS THE COOKING SKILL
43,"Apr 14, 2021",OH SHIT NOW WE'RE UP TO SPEED
43,"Apr 14, 2021",I shed so many tears reading this.
43,"Apr 14, 2021",OMG WHAT TO DO WHAT TO DO
43,"Apr 14, 2021",[The constellation TDG888 damns the author for the illegal but epic cliffhanger.] [5 coins have been sponsored] 
43,"Apr 14, 2021",Does anyone happen to know what ep this is in the web novel?
43,"Apr 14, 2021",C o o m
43,"Apr 14, 2021",SPOILERS!
43,"Apr 14, 2021",I mean I could say something about sokka exposing himself but they are all just sunfish so they dont matter😂
43,"Apr 14, 2021","Stupid sunfish! You're like the worst companion ever!!! - Dokja, while saving him."
43,"Apr 14, 2021",they look so similar they look as if they were siblings.
43,"Apr 14, 2021",AHHHHHHHHHHHHHHHHHH
43,"Apr 14, 2021",OH MY GOD WE REACHED THE PROLOUGE IM SCREAMING SO MUCH RN 
43,"Apr 14, 2021",Aaaaaaakkkkkk!!! Im itching to see more!!
43,"Apr 14, 2021","i haven't read the novel, but why does dokja call junghyeok yu a sunfish?"
43,"Apr 14, 2021",He’s back!
43,"Apr 14, 2021",Ah 9 minutes late feels nice
43,"Apr 9, 2021",[The Constellation Purple Angel of Music is curious to see your response] [You have been given 5 coins] 
43,"Apr 8, 2021",here before it releasew
43,"Mar 2, 2021",Noooo!!! I still have 5 Coins 😭😭😭
43,"Mar 2, 2021","I am so invested. He could just say he is a prophet, but not any kind he knows. He can read a spirit and observe their darkest secrets as long as he can understand them mentally. That would explain it away. "
43,"Feb 28, 2021","keep taking my money, I need more to read!"
43,"Feb 28, 2021","Well, if you're gonna let it slip, let it ALL slip, I guess."
43,"Feb 27, 2021",Ig it’s good that all the chapters aren’t up cuz now I need to sleep 
43,"Feb 26, 2021",Oop- over sharing much? Lol
43,"Feb 26, 2021",We made it!!!! Omg so excited!!!!
43,"Feb 26, 2021",Yu Junghyeok just smacking everyone
43,"Feb 25, 2021",this is were we first saw the protagonist fight him just were we left off with the prologue😁
43,"Feb 25, 2021",I have been waiting on that punch for a while now 😁 Finally!!!
43,"Feb 25, 2021",Wow dokja kinda sus now cause he opened his mouth too much 😂
43,"Feb 24, 2021",is there a missing page? after he said 'you promised yourself not to think about that'? edit: now it's fixed! 
43,"Feb 24, 2021",To the new readers this future info doesn't really matter dw 😭
43,"Feb 24, 2021",the prologue was ... nothing compared to what's to come 😭 like NOTHING. I think this moment was chosen to be in the prologue because this is the first time he 'kinda' exposes himself * SPOILER IN THE REPLY*
43,"Feb 24, 2021","I just came over here after reading a VERY intense comic, in which time was everything, and then I read THIS, which ISN'T, so time dependent. I screwed myself over. ANYWAY! Lovely as always, keep up the amazing work, and have a nice life."
43,"Feb 24, 2021",Looks like Junghyeok slangin a blacked out Green Destiny from Crouching Tiger Hidden Dragon
43,"Feb 24, 2021","The answer to the last panel is simple: ""Dokja Kim"" *tries to act like YJH"
43,"Feb 24, 2021",Cooking: Lvl10 😍
43,"Apr 21, 2021",now kiss
43,"Apr 14, 2021",Am i the only one that think that they would make a great couple
43,"Apr 28, 2021","Dokja portraying as readers who understands the protagonists journey throughout the story, like dang the emotions."
43,"Apr 15, 2021","EVERYONE IS RIGHT BELOWW! BROMANCE GONNA START SOON! AHHHHHHHH""HYPERVENTILATES IN FANGIRL NOISES""😍😍😍😍😍😍😍😍💕💕💕💕❤️❤️❤️💕💕💖💖💖💖💖💖"
43,"Apr 14, 2021",gay
43,"Feb 24, 2021",waiting on the comments of people pretending to be a constellation.
43,"Feb 24, 2021",im vibrating with excitement. gonna burn so many calories between now and next week
43,"Feb 24, 2021",caught lackin
43,1 days ago,mr bean\
43,1 days ago,"its funny to me how he just exposed himself not knowing if it will even work , i mean how was he sure that Jungheok could hear him??"
43,2 days ago,Wow this is definitely an anime moment 
43,4 days ago,"Jungheok: ""I don't need friends"" also Jungheok: ""I'm all alone..."" also Jungheok after find out Dokja know about him: ""Die mf!!!"""
43,4 days ago,"Damn, this webtoon would be such a kick-ass video game. Hope they make it one day."
43,"Oct 8, 2022",gae
43,"Oct 3, 2022",dokja just got ...dun dun dun EXPOSED
43,"Sep 28, 2022","영문 번역 식자님 ?번역기 돌리지 마세요완전 틀렸잖아요//////
hey mr/ ms english interpretation artist? please do not use auto translator, it is not apropriate at all"
43,"Sep 27, 2022",oh my God dokja you said everything
43,"Sep 26, 2022",AAAAAAAAH ITS THE SCENE FROM THE FIRST CHAPTER ☠
43,"Sep 17, 2022",Who is he not at this point?
43,"Sep 6, 2022",Oh no 😨
43,"Sep 3, 2022","It didn’t make much sense why they would continue to attack Jhenyu, why not the cinema dungeon boss since he was controlling him?"
43,"Sep 3, 2022",gonna kay em ezz now ☹️
43,"Sep 1, 2022",the best thing to do while listening to this is to listen to phonk music while watching the fight scenes 
43,"Aug 2, 2022",I LOVE THIS SO MUCH ASDFSJHSBSB
43,"Aug 2, 2022",OH MY GOD
43,"Aug 1, 2022",I am now currently trying to get myself together
43,"Jul 30, 2022",you just exposed yourself great 
43,"Jul 29, 2022",Ok bookmark activated pls 🤹‍♀️🤹‍♀️ /j
43,"Jul 21, 2022",not junghyeok having a child already!!!!! 
43,"Jul 21, 2022",did that just made me tear up ? what the fck 
43,"Jul 20, 2022",no way im crying?
43,"Jul 20, 2022",that's epiccc
43,"Jul 20, 2022",Bro's gonna be looking reaalll sus now
43,"Jul 18, 2022","reading this while i listen to the song ""as the world caves in"" man they're so 😔"
43,"Jul 17, 2022",So no ones gonna talk about what he said.? he had a child an it died??? the prophet betrayed him?? like I need to know the back story more
43,"Jul 16, 2022",TGE ARTIST WENT CRAZYYY OMFG THIS  EPISODES IS SOOOO 🤯🤯🤯
43,"Jul 16, 2022",Y-your y-your mom 
43,"Jul 14, 2022",We just gonna ignore that junghyeok’s highest stat is cooking?
43,"Jul 11, 2022",who he is? kim dokja
43,"Jul 9, 2022",cool ☺
43,"Jul 3, 2022",This one got me damn. Junghyeok is my favorite character and after this I love him even more.I knew he couldn't be as bad as Dokja makes him out to be. He's gone through so much and lost his will to go on. Hopefully Dokja got through to him though he's gonna have some explaining to do.
43,"Jul 3, 2022",I understand why Junghyeok doesn't have companions or gets close to anyone because he's lost so much. How he says he doesn't really care a few time. Now we know why.
43,"Jun 29, 2022",sunfish b*st*rd
43,"Jun 23, 2022","so its true that junghyeok has a child? omgg, i literally saw a spoiler from tiktok : /"
43,"Jun 23, 2022","dokja boi just exposed himself, oops"
43,"Jun 21, 2022","every one there like Huiwon, Jihye, Gilyeong, dokja used their powerful skills and stigma to beat Junghyeok yu but they can't able to beat him he his that much stronger than all ..😐😐then how to supposed to be dead then how he fall in Cinema masters trap that's totally unfair 🤯🤯🤯🥵"
43,"Jun 19, 2022",lolol why would you even reveal yourself like that 😭
43,"Jun 17, 2022",Pulled him back and made him even more aggro
43,"Jun 15, 2022",So you guys have been shipping a married man to dokja this whole time?!😱
43,"Jun 14, 2022",Finally the time paradox is over....there's another scene that we haven't seen yet happen (one character there hasn't even appeared yet....imo) 📸
43,"Jun 12, 2022",Kim dokja you just spoiled all your secrets to a sunfish.
43,"Jun 10, 2022",your ✨component✨
43,"Jun 8, 2022",you're not alone bby Dokja is right there and he knows everything about you
43,"Jun 4, 2022",😨😨😨
43,"Jun 3, 2022",so this is what the prologue was talking about. lol
43,"May 28, 2022",bro just exposed himself 
43,"May 27, 2022","I , too means ? "
43,"May 21, 2022",this episode was toooo good. I've reread it like 5 times in a row now and it's not even because im at the fast pass section this time. this comic is soooo good.
43,"May 21, 2022",[Descendent of Shadows] winces at the mention of incarnation [Junghyeok Yu]'s backstory
43,"May 20, 2022",uhh bro i think you went too far
43,"May 17, 2022",LAMSOOAOA COOKING?????
43,"May 17, 2022","FXXK, THAT ENDING WAS SO GOOD AGH I COULDN'T HOLD MY EXCITEMENT TO WHERE I SPED-READ INSTEAD OF TAKING IT 1 PANEL AT A TIME AND ADMIRING ALL THE LITTLE DETAILS /pos"
43,"May 12, 2022",👀🤯😅😓
43,"May 9, 2022","Your Grandfather,boy ..."
43,"May 8, 2022",dokja is PISSED
43,"Apr 26, 2022",this chapter is perfect 
43,"Apr 11, 2022",Bruh he just showed his hand. Everyone is gonna be sus of him now
43,"Apr 11, 2022",Waaaait they look similar because Dokja imagined himself as the protagonist while he read the novel
43,"Apr 10, 2022",is that supposed to be regressors or returnees? welp me mwhahahaha
43,"Apr 8, 2022",MAY ANAK NDSIW  EUGH ERUFGEH
43,"Apr 8, 2022",Hehehe. Wouldn't you like to know :P
43,"Mar 31, 2022",The slightest push can make them kiss :^
43,"Mar 29, 2022","so, that's why they give us the information regarding the sunfish...Junghyuk-the sunfish 😂 man... Dokja is a hardcore fan of twsa...he just gave us spoilers...I don't mind though...Junghyuk wants to save others?!he slaughtered everyone on the train..."
43,"Mar 26, 2022",you're my father's husband ❤️😊
43,"Mar 24, 2022","Protagonist nefore Dokja: WHO ARE YOU?!Dokja:A bad b!tch, you can't kill me!!"
43,"Mar 23, 2022",bro slight spoilers but dokja saying hes been w/junghyuk for all those times might be more literal later in the series
43,"Mar 22, 2022","I totally forgot about ""pro gamer (rare)"""
43,"Mar 12, 2022",Awww shit the revelations are here
43,"Mar 10, 2022",They are so Beautiful omg
43,"Mar 6, 2022",Dokja exposes himself he is gonna be in trouble. Let just picture his answer in a nutshell: I have read about your life because it’s a story
43,"Mar 6, 2022",now I know that he's an ahjuicy 
43,"Feb 25, 2022",It's midnight and I'm so sleepy but even that can't stop me from reading! haha
43,"Feb 21, 2022",Wait he had a son??? Okay here me out Dokja is actually his son who was sent to another dimension… perhaps by some magic that the protagonist just forgot… lol nah too far fetched 😑
43,"Feb 9, 2022",the cinema masters a ghoul
43,"Feb 2, 2022",not really getting the sunfish reference. he called him a sunfish but it's not like he died of simple shock. 
43,"Feb 1, 2022",Stalling for time but you exposed yourself hehe let’s see what he’ll say to cover up this one🤣
43,"Jan 28, 2022",If you didn’t wanna be assimilated into my found family you shoulda killed me when you had the chance 
43,"Jan 28, 2022",Oh.
43,"Jan 19, 2022",dokja just exposing yjh like that 😂
43,"Jan 16, 2022",Picking up Subaru vibes with the mental toll that it took on him from his Return by Death power
43,"Jan 16, 2022",I love the way the prologue is referenced in this episode. Phew! 😯 That's a relief. I like that they didn't make us wait too long to catch up with the flashforward (unlike Boruto 😒)
43,"Jan 15, 2022",Reading these romanizations and mistranslations here kill me slowly. 
43,"Jan 15, 2022",Why’d you snitch on yourself like that?!?! You didn’t have to say EVERYTHING!!! Could have just said 1 or 2….now everyone will try to sabotage those events😩✌🏾
43,"Jan 14, 2022",kinda tearing up hehe
43,"Jan 13, 2022",Gave me the Shang Chi and his dad fight vibes
43,"Jan 8, 2022","i totally scream, this is it! "
43,"Jan 7, 2022",Best episode so far 😎❤
43,"Jan 6, 2022",i am batman 
43,"Jan 3, 2022",15 push-ups
43,"Dec 26, 2021",Jesus loves you :)
43,"Dec 9, 2021",ur mom
43,"Dec 3, 2021","Constellation,DARK FLAME PHOENIX's eyes watered for a moment cus of the incarnation becoming possessed by the cenama master. Constellation,DARK FLAME PHOENIX,was over joyed he came back to normal and even cried worse but of joy they were so happy he was back. This constellation has felt dearly towards the incarnation's."
43,"Nov 27, 2021",I'm gonna call it now: Dokja is either Jeonghyeok or the author of the series Dokja read.
43,"Nov 25, 2021",NAH WE GET THE FIRST EPISODE EXXPLAINED NOW HELLL YAH
43,"Nov 23, 2021","i'm sorry,,i'm  deez nuts"
43,"Nov 19, 2021",WHO IS THE WOMAN
43,"Nov 16, 2021",The skill of the hammer it has to be renamed as thunder of Jonathan. Change my mind
43,"Nov 12, 2021",The misunderstanding after this is fxxkin hilarious and I love it!
43,"Nov 12, 2021",I think he will now have to tell the truth or make up sonething very clever....or maybe dibert the convo by pointing out the task of killing the director/producer
43,"Nov 2, 2021",holy crap
43,"Oct 29, 2021",Woowww the prologue is here
43,"Sep 11, 2021",I theorize that the protagonist is both the co-tagonist and author. Maybe in the hospital.
43,"Sep 10, 2021",Dokja desu *star smile wink*
43,"Sep 9, 2021",DAMN MAN THE GRAPHICS ARE AWESOMEEEDEE
43,"Sep 9, 2021",this story is very Nietzsche 
43,"Sep 7, 2021",WHAT5555W5RA4
43,"Sep 3, 2021",Dokja: You finally fought the ConstellationsThe Constellations: OH REAAALLLY
43,"Sep 3, 2021",✨THE FEELS✨ TT^TT
43,"Sep 3, 2021",what just happened well regardless the guy has been through alot also it makes sense the people would be surprised that mc knows so much 
43,"Sep 1, 2021",He sus now
43,"Aug 31, 2021","PhoenixKyttyn here under my fiance's: I really love having what seemed like a random factoid at the beginning to prevent being pulled from the immersion in the story with a footnote. Great gratitude for your generous forethought, author."
43,"Aug 30, 2021",Author do you have a picture of the last pic with no bubble chat? QwQ
43,"Aug 28, 2021",: Who are you?Kim Dokja: Ur future btch now fck off 
43,"Aug 22, 2021",DILF
43,"Aug 21, 2021",ANGELS 
43,"Aug 15, 2021",you may as well tell him your life story as well bro u just exposed urself ‼️‼️‼️
43,"Aug 11, 2021",You are special. You are loved. 
43,"Jul 4, 2021",Nice
43,"Jun 19, 2021",wait but at the other episode they said he was a 8th regressor??
43,"May 1, 2021","Hey, they are now going through what happened the last chapter, even though they are not any where near it yet"
43,"Apr 29, 2021","I am not fond of the main character cause he seems OP with his Ominiscent knowledge, as a reader of the novel but I will be glad to see how this story unfolds, thanks to him coming out clean like that."
43,"Apr 28, 2021","i really like this seties, awesome it is, do the writter have any instagram account? "
43,"Apr 28, 2021",Joe
43,"Apr 27, 2021","Dude bam  Claps, every skill you see you copy 🤣. SUI where you all "
43,"Apr 21, 2021",legend of the northern blade
43,"Apr 16, 2021",can anyone say which light novel chapter this is?
43,"Apr 15, 2021",poggers
43,"Apr 15, 2021",Can I know what chapter of the novel is this??
43,"Apr 15, 2021",dokjas actually him
43,"Apr 15, 2021","since the very beginning, I always thought those two guys looked just like each other, I even thought they were the same person.  I wonder if they really are?"
43,"Apr 14, 2021",“What is a king to a God?”
43,"Apr 14, 2021",Cooking level 10 was that in there as a joke for those who really read it. He’s so weak my cooking is over 5000!
43,"Apr 14, 2021",We finally reached the part as the same as the comic profile pic
43,"Apr 14, 2021",BTW who remembers the full form of TWSA .
43,"Apr 14, 2021",appreciate author for drawing them with muscular lean legs thanks 
43,"Apr 14, 2021",now it's lot more interesting
43,"Apr 14, 2021",I bet you there is a point wear his is about to lose but then he shows up best tag team ever 
43,"Apr 14, 2021","I would feel emotional about this too but I barely understood what Dokja was saying anyway. I think that this time, Dokja will be the one to face the constellations and do whatever to the aliens. Though I've read ahead already lol"
43,"Apr 14, 2021",Curiosity question.What do you think would happen if he acc told everyone about the story and how he knows everything
43,"Apr 14, 2021",last panel deja vu?
43,"Apr 14, 2021",Am I the only one who forgot what twsa stood for? Memory why u do dis to me? 
43,"Apr 14, 2021","yu junghyuk kinda reminds me of Kang Hansoo from Fff-class trash hero 😅 but kang hansoo didnt give up his life, instead he became crazy chaos human lmfao"
43,"Apr 14, 2021",Am I the only one bothered by Junghyeok cooking Lvl 10? 
43,"Apr 14, 2021",i am shookedt to all what Dokja said
43,"Apr 14, 2021",uh oh it's happening
43,"Apr 14, 2021",We've finally gone full circle. 
43,"Apr 14, 2021",kinda hope that this time it I'll not take 3000+ ep to conclude
43,"Apr 14, 2021",We finally reached the part as the same as the comic profile pic
43,"Apr 14, 2021",BTW who remembers the full form of TWSA .
43,"Apr 14, 2021",appreciate author for drawing them with muscular lean legs thanks 
43,"Apr 14, 2021",now it's lot more interesting
43,"Apr 14, 2021",I bet you there is a point wear his is about to lose but then he shows up best tag team ever 
43,"Apr 14, 2021","I would feel emotional about this too but I barely understood what Dokja was saying anyway. I think that this time, Dokja will be the one to face the constellations and do whatever to the aliens. Though I've read ahead already lol"
43,"Apr 14, 2021",Curiosity question.What do you think would happen if he acc told everyone about the story and how he knows everything
43,"Apr 14, 2021",last panel deja vu?
43,"Apr 14, 2021",Am I the only one who forgot what twsa stood for? Memory why u do dis to me? 
43,"Apr 14, 2021","yu junghyuk kinda reminds me of Kang Hansoo from Fff-class trash hero 😅 but kang hansoo didnt give up his life, instead he became crazy chaos human lmfao"
43,"Apr 14, 2021",Am I the only one bothered by Junghyeok cooking Lvl 10? 
43,"Apr 14, 2021",i am shookedt to all what Dokja said
43,"Apr 14, 2021",uh oh it's happening
43,"Apr 14, 2021",We've finally gone full circle. 
43,"Apr 14, 2021",kinda hope that this time it I'll not take 3000+ ep to conclude
43,"Apr 14, 2021",He is us 
43,"Apr 14, 2021",THE ANIMATION!!!!🤯🤯🤯😶😶😶
43,"Apr 14, 2021","Is there any people like Dokja who’s not characters from twsa (?), Who are normal real people who were going to thire every day job life (?) are they wiped(?)"
43,"Apr 14, 2021",how in the world did jungheok earn cooking as a skill???
43,"Apr 14, 2021",idk if it's only me but i got so confused reading this episode lmao but the art is amazing
43,"Apr 14, 2021",daammmnn i really wish i have money to fastpass! everything sbout this is amazing and addicting to look at and read
43,"Apr 14, 2021",Noooo I need coins
43,"Apr 14, 2021",YOOO im so tempted to read the novel now FK
43,"Apr 14, 2021",aliens?!?!
43,"Apr 14, 2021",Roll Credits!
43,"Apr 14, 2021",why do they look alike?
43,"Apr 14, 2021",does anyone notice jonghyuk said he read all of twsa
43,"Apr 14, 2021",I have no idea why but they look like the same person to me 
43,"Apr 14, 2021",What the hell is the relevance of the sunfish?
43,"Apr 8, 2021",Aliens Hu?
43,"Feb 26, 2021",This was AMAZING!!!!!!! 🗿can’t wait for the next chapter!
43,"Feb 26, 2021",Can i just get the next episode now? I’d pay 25 coins
43,"Feb 26, 2021","Yes, Go Gilyeong-ah! Smack that sooty bastard with Mjolnir"
43,"Feb 25, 2021",they fight the cobstellations!
43,"Feb 25, 2021",Aaand we're back to the prologue!! This webtoon is sooo good
43,"Feb 24, 2021",hey it's the prologue
43,"Feb 24, 2021",Them gooses keep bumping into me. This was an amazing chapter!!
43,"Feb 24, 2021","Huh. There’s actually a page or so missing here. Was wondering why it seemed a little bit...off. 
Edit: Page has been added, so that’s good! This is probably one of my favourite chapters, so glad it’s finally here!"
43,"Feb 24, 2021","Our mc suffering and the main character is not the same, dokja cant compar the lost of child for a father ( probably murdered ) and he getting bully at school "
43,"Feb 24, 2021",I finally get the explanation about the sunfish meme !!! 
43,"Feb 24, 2021",Dokja you might have revealed too much about yourself I wonder if the others will be more interested in you!
43,"Feb 24, 2021",Finally! We are caught up to this scene!! Yay!! I want to know more! 
43,"Feb 24, 2021",Man waiting for these episodes tho 😭😭😭
43,"Feb 24, 2021",hehehehe
43,"Feb 24, 2021",sus asf
43,"Apr 26, 2022",now make out!!
43,"Jul 29, 2021",Jonghyuk nyo sadboi na charottt
43,"Jul 14, 2021",jongyuk u a dam stalker or what how u no all that 
43,"Apr 29, 2021",whew seeing those last panels from the prologue had the same energy as a show doing a title drop lol
43,"Apr 14, 2021",i ship huiwon and Jihye
43,"Feb 25, 2021",Jonghyuk is back! Yay!Omg I hope Dokja and Jonghyuk accidentally kiss! They are so hot 😍
43,"Apr 18, 2021",This seemed way more romantic in the novel.... This was the time I began shipping Dokja and Jonghyuk LMAO
43,"Apr 27, 2021",gay gay homosexual gay
43,"Jun 17, 2021",Sana all nagbabasa ng novel sa computer haha
43,"Apr 15, 2021",didn't he just expose everything to the constellations
43,"Aug 9, 2022","umm.. That wasn't rational at all. I expected him to be more calm and calculative. It's not like he's dying or anything. Now you spouted some unbelievable unnecessary nonsense which makes the constellation, crew, bheyong everyone suspicious of your origin. I mean why tf would you expose yourself WTF"
43,"Apr 30, 2021","""This is only your Third Regression""LN Readers: Sure, okay ;)"
43,"Apr 14, 2021","yjh’s story saved kdj and kept him going throughout the years and the way kdj got angry abt yjh being all depressed and saying he was aloneee and he started telling him of the promises he made for himself, reminding the times yjh fought and he got angry at him for thinking that to the point where he was raged to tears ugghhh this was when i got the yjhxkdj hype and its so beautifulll 🌸✨"
43,"May 5, 2021",Dokja and this MC should become lovers xD and then adopt Gilyeong as their son
43,"Apr 15, 2021","gilyeong: ""yes dokja"" wow. the utter disrespect."
43,"Apr 14, 2021",Ehat the fuk is that sunfish thing? 🤣🤣🤣 does it have anything to do with the translation or something?
43,"Oct 18, 2021",Let me be honest here... The cinema master kinda hot...
43,"Apr 14, 2021","HE IS THE UGLIEST KINGS, THE KING OF A KINGLESS WORLD AND THE OMNISCIENT READER, KIM DOKJA!!!! "
43,"Apr 14, 2021",why is it so slow herez? Another website has already published chapter 51.....
43,"Apr 14, 2021","Yeah ima call bullshit on him always being good and just, did he get dealt a bad hand? Yes, is he well meaning? Maybe but he’s a ducking sociopath at best."
43,"Feb 24, 2021","What I dislike about the main character, is that none of his abilities feel consistent or cohesive. He has no clear path of development. In the novel, at the most convenient times, he would pull single use items and tactics that would either break or lose their capability after being used once out of his ass at to save the day. It began to annoy me after a while and this is far from the last time this happens. This webtoon is nothing more than an interesting premise and lackluster execution."
